CycID	meta2d_phase_diff	meta2d_rAMP_diff	meta2d_rAMP_diff_sub
Gm1123	3.74412727228491	2.4689776734852447	0.0373174063322174
Gm11428	10.4874089573234	1.622902545261526	0.0998576604233839
Gm11437	0.6537522096970169	0.4540037769403275	0.2065032446607989
Gm11627	8.38808318733601	1.2260734708157868	0.0141172606770637
Gm11696	9.2373403499619	0.4213285581758243	0.197889161677732
Gm11818	3.0655096518699203	0.2779181374559498	0.2142928202241132
Gm12250	1.0497346803505998	2.1364285395807427	0.153642796470744
Gm12359	7.587223735848511	0.9854002874577272	0.0029147752968629
Gm13375	6.397715805688199	1.528305787930772	0.0443056572110178
Gm13476	4.359033597153911	2.6532826457102714	0.0832402998110792
Gm13710	6.709592769824661	0.8067137419328883	0.0845562892625829
Gm13807	0.0864037874549978	2.882741348511804	0.1843152403297852
Gm13939	9.796964940126482	1.480759667022026	0.0136928691615667
Gm14085	4.6087376780177	0.7004151915379925	0.3515078612611869
Gm15417	8.606696652784631	1.8922405579289303	0.0664582708470417
Gm15471	0.291678026825501	4.435734975518987	0.2021196453348427
Gm15706	2.0445548571264087	0.3851631629045533	0.345068871479179
Gm15708	10.785821159785622	1.409869509918564	0.0389237573729905
Gm16023	10.007934846269851	0.4650812459118031	0.0769461176320803
Gm16675	4.5902867280392	0.2239425575727803	0.2909826500019753
Gm16861	0.1192652866451986	1.975543468686856	0.2655094139144129
Gm16982	6.846718919432149	2.975803561216752	0.0759199678979627
Gm19705	1.511951703189899	0.4500011069305906	0.259963941838439
Gm19710	1.8871813191130984	20.430690964686043	0.2150677915745051
Gm20300	5.052349186418201	2.7922029142165785	0.041209122507263
Gm20337	9.017950677868829	0.278886730903121	0.1318866554235184
Gm3219	0.4365481251267997	1.4131467991420343	0.223615072923327
Gm3925	9.35984624388482	1.137447818084555	0.03454124649721
Gm4532	9.08066787733734	1.622798546159851	0.0510354001944934
Gm4841	9.233179083622248	0.7233427326861827	0.0613023329191889
Gm4944	11.76146031865702	1.4900857599953183	0.0430541685729502
Gm505	7.0252914229286	1.7782370218000183	0.1168783850121759
Gm5105	4.0240665049659015	4.871343032730879	0.3402380555060342
Gm5129	1.7877780855565997	0.3060225611193207	0.271256825306173
Gm5424	9.862332834706988	0.8642716034770822	0.031393835553433
Gm5485	7.556423305828353	3.613555055972123	0.364484331960192
Gm5506	1.4407256488074012	2.050898819078162	0.166889864893486
Gm5512	0.6941349869566	0.477844544119507	0.284690983228354
Gm561	10.615719338314038	0.9528096633324818	0.009693775684739
Gm5741	1.4128889604809496	5.805446697214584	0.2413467890408641
Gm5801	7.122194268830018	2.9310119966875625	0.059597658020542
Gm5901	1.0095421634657455	3.4426587559245574	0.1694214981455317
Gm5918	7.624545666994262	8.438548985998377	0.1400068145085778
Gm6034	8.35675043557017	3.96757274945699	0.23280731003434
Gm609	1.689082299869348	3.3010596547420112	0.2302803044092579
Gm6313	4.474910907828601	3.934556464536173	0.1366111249562067
Gm6402	4.8528567236496	0.3894181661147965	0.21379799183221
Gm6484	3.0215159617342007	3.761590997139225	0.3716970089347329
Gm6907	4.9271774632852985	2.000432974647788	0.242787295838288
Gm7334	11.49444773924944	2.3648530778388066	0.0980145841136044
Gm7609	7.333256775201672	2.124827893282233	0.162657909178041
Gm826	6.031710270673999	1.0237808677190063	0.0051302474816009
Gm9320	1.9817729577335008	3.918528935703815	0.260336026354317
Gm9846	7.748204262862862	1.062168538926907	0.020058513411123
Gm9895	0.1829471827998006	1.9815707117547696	0.2376677306861329
Gm9994	10.20183496657658	0.5783511802279985	0.020586595839881
Gmcl1	7.452410127339079	0.1447915480725083	0.148470790173315
Gmnn	5.5186581394527	2.50887333157576	0.0567627198515733
Gmppb	1.2845780554172013	2.7975310538249425	0.102448614368031
Gna12	8.83830587840487	1.2022152818226697	0.0285930499616509
Gnaq	11.230718357594178	2.144231809179104	0.0521006713073474
Gnat2	10.694823921939047	1.1262243953798368	0.0082831576405738
Gnb5	4.7116082248697	2.291069078925252	0.094441184276234
Gng11	1.5850996771150498	0.2086178405551803	0.2128558579717383
Gng2	9.44097178733005	1.464344729647859	0.0445410562072688
Gng5	10.04531691876479	3.900469040245427	0.1184199203088384
Gngt2	8.84817145055381	0.6989003396995145	0.0398296016729995
Gnl3l	5.71699732329405	2.416028782776165	0.0581219314300214
Gnpda1	3.818559334799529	3.987180582779169	0.1383967775846689
Golga2	9.710362193370102	1.135247419917235	0.0069562286029877
Golga3	1.7164544771980133	2.834764117876029	0.0877080871389225
Golim4	11.65165790632815	1.1597777739480846	0.0089021926429587
Gpbp1	8.84346043149688	0.3615727038177018	0.0381825533812536
Gpi1	10.2889240982078	1.351489883993723	0.0220123689701953
Gpr107	0.0174920833282996	6.065997887486416	0.0773348120553415
Gpr34	10.43625606440445	0.6106325348466988	0.071253579658489
Gpr55	8.299494127783449	2.047377615664092	0.2093130685386
Gpr56	6.420877136961639	8.348427786386152	0.1470993227239135
Gpr65	7.40042859366298	0.8624915662045698	0.039548295111191
Gpr82	7.76830656842278	4.524969465968417	0.0282508510924239
Gprasp1	7.73635742150305	3.543913973992145	0.1436763256465172
Gprc5c	6.61212556913185	1.2026280599334087	0.0246153565632319
Gpsm3	8.59083173413466	2.127547902116386	0.0502210995414141
Gpx2	8.99478123461958	0.5628627359503507	0.1307694990674789
Gpx2-ps1	2.769802759568851	18.98861729235009	0.1069984368487769
Gpx4	1.402635866417901	2.644598978858025	0.1098885653690212
Gramd1b	6.5668590268878	0.138333542136389	0.2774516450414795
Gramd3	1.9368523381799	4.289901860058855	0.1179643566360763
Grap2	0.6325137280978002	0.0696239299249811	0.201843039309213
Grasp	8.692244274505349	0.9596281756110884	0.0129710895763499
Grcc10	4.240540494344831	2.0805257019837087	0.0307557088421305
Grina	0.2161143211185994	3.840949271942321	0.2049397321535268
Grlf1	3.8253527341683	0.2065202203477545	0.393163089671274
Grtp1	9.08756181752992	2.104240814142768	0.0389519877098429
Gsdmc2	6.521145224289802	0.5341032903591251	0.4208579364600499
Gsdmc4	7.820454238287148	0.6928375157275208	0.246985618880043
Gsn	10.22448311813214	0.6692671788677023	0.0422561351827461
Gsr	10.44203220864924	2.726644208706849	0.1189632896323513
Gstk1	8.206062968716601	0.3015143922887706	0.1304594481927717
Gstm1	3.2919990970381185	3.052598827733933	0.1546592179748672
Gstm3	8.595322753998252	0.8106955126094373	0.066734383917473
Gstm7	1.6649109228743004	3.4969514183279347	0.336082351601211
Gtf3c1	8.33524697765872	0.5879239507441192	0.06169763101992
Gtf3c2	8.015972373447301	2.400297112415616	0.0251204439048504
Gtf3c6	1.6111748744505014	2.45162850094144	0.0787170147272331
Guca1a	1.41249521725869	3.87203127154578	0.1871564041767867
Gucy1a3	11.035252011340807	0.8832144350836258	0.0174394995956999
Gusb	6.68705835076466	2.146177281623818	0.113471084453807
Gzmm	9.89884589212038	0.0616628232186735	0.1074518255359938
H2-Aa	9.463908886966738	1.897398068896792	0.0738780201583827
H2-Bl	1.002443260230601	4.165462748794084	0.2894273828229265
H2-K1	2.9252544203729016	4.676702506540961	0.1467265308420305
H2-Ke2	9.098543565682668	1.0581079452772748	0.0038348145306176
H2-M2	6.118095925667889	0.7064920270554141	0.0604859807888849
H2-M3	8.258450818252673	1.3305910231667408	0.034611823970548
H2-Q1	3.381962142952201	3.2908304386230167	0.1774877990181694
H2-Q4	8.802000694503802	2.2571524239992584	0.0745371551754615
H2-Q7	6.9610877288652375	7.896371488330653	0.1868844447252199
H2-Q8	2.4523959436887	2.398324416536092	0.1126687390298489
H2-T23	7.558567399135999	3.447457453469912	0.0664739181612319
H2-T24	6.4007048064237	0.9049685908170566	0.0212536387285789
H2afj	1.0481249986784	2.3673014521724003	0.0817237080915677
H3f3a	8.35421105353381	1.9328269999689296	0.0527896186498799
Habp2	9.68169421666163	7.441450952967487	0.4906490442448397
Hand2	1.17915179293038	6.906878123333367	0.0931521375625338
Hap1	1.9783478694160013	2.099250331930632	0.1561848946175239
Haus2	6.698162027219279	0.6393915481290606	0.075689080920488
Haus6	9.010328483128928	0.2520502053724591	0.066559856593697
Haus8	9.06085339418575	6.750030929958091	0.1714570308907788
Havcr2	0.1505541101207015	2.032399289380883	0.0571290624426151
Hba-a1	6.816412558661501	0.6356129955388939	0.107887071482203
Hbb-b2	10.65394170870458	1.07007506069736	0.015392099226645
Hbs1l	3.0018735997380794	3.9611799970117088	0.0402201250614785
Hbxip	5.92799685322721	2.224116672619989	0.0371726499774364
Hccs	8.775924695509051	0.5872090695753135	0.0236992638595806
Hcfc2	11.36269086861818	0.3242962859111482	0.1000332762795584
Hcst	7.172824387497201	0.2004905880633498	0.2154896671340893
Hddc3	9.46404956336986	2.1556780939744784	0.1619126733927169
Hdgfrp2	11.56969568011927	4.255706279254495	0.1222097916228028
Hdhd2	7.8785457971702915	2.517013414370316	0.0888464039041246
Hecw2	11.902289977563118	0.5217120495893197	0.0360629018062905
Herc1	6.85930708031438	3.3977983998391683	0.0919347051435324
Herc6	7.3165939437504015	1.1679136624842326	0.019058883966537
Hes1	8.070124717926799	1.1911060334669843	0.021195295746331
Hgf	9.1902684902683	1.6806331524403433	0.0146650870922397
Hibadh	7.281052210020721	1.2367124906459508	0.0220639743065922
Hic1	1.250413208626501	2.1317135992827088	0.1161025932182009
Hilpda	0.6992204755805407	1.983332698730569	0.237079871690801
Hist1h1a	8.278108559241	27.036594213878075	0.5243234281581529
Hist1h1b	0.1674317020386002	8.427274945128561	0.2593739500366483
Hist1h1e	10.4193481882234	177.97256358337077	0.1564349207812962
Hist1h2ae	1.236486068011299	4.476089454741018	0.1654107173063184
Hist1h2ag	1.5558438047210004	3.797538910729197	0.2753051797815132
Hist1h2ai	7.471067243066399	1.0987760476132151	0.0077643222887326
Hist1h2bc	1.7903861849076002	2.204777433906479	0.1761370137434489
Hist1h2bg	8.6881355904304	1.7015542032356925	0.081242226714106
Hist1h2bj	11.0450383179171	1.118290588375525	0.0097439570129553
Hist1h2bm	6.977668898454899	1.973790362530076	0.208047150347207
Hist1h3a	1.0492712436664997	3.5622622349439004	0.1995925840280923
Hist1h3d	1.781987715246851	14.432475481648629	0.3176460357549062
Hist1h4k	0.8320837600919013	0.3147367301826552	0.398677760229391
Hist2h2ac	0.7722549658560993	2.120783272802308	0.1854748568218999
Hist2h2bb	1.7927500597436996	25.20566517752441	1.3628849642127931
Hist2h4	5.654128052516901	7.732531245324161	0.6646904931127147
Hist3h2bb-ps	11.64924686641373	3.50475407838916	0.1046034163724724
Hmg20a	7.99686713205431	0.4346177389731505	0.0246632139070404
Hmgcs2	1.04579553228948	0.5819804235827015	0.4457968050852389
Hmgn1	1.8553267611844504	4.648596404401459	0.2199134517397332
Hmgn3	8.8556362308818	1.0256839581885375	0.0042416082149429
Hnrnph2	11.42712900585415	3.872215207975482	0.0331786099139102
Hnrnpm	8.33666360892473	1.2703371814868354	0.0227797523670324
Hnrpdl	6.33729920439012	1.0852982187305318	0.00938760662285
Hoxb4	7.97155976781609	0.3344334716241362	0.1505336165755714
Hoxb5	2.4605646425405405	0.2645173693055824	0.2365631647030854
Hoxb8	6.128902069492041	0.5480630612958016	0.1121292260704789
Hoxb9	2.58685720001042	0.4707185635108412	0.222652962140469
Hoxc5	0.0156689457433998	2.01126506186372	0.0932629587815576
Hp	2.66184019569333	3.34136868441383	0.440098685717964
Hpca	11.66910737319255	3.990263893965146	0.1463298597040047
Hpgd	1.0968882092687	2.763644867638173	0.267508024619193
Hpgds	7.140255566941688	2.338788697762949	0.161628790928028
Hprt	2.9720629039466004	2.670142944665524	0.0922318838153039
Hps5	6.354635431951602	1.3566230259788716	0.0176864949170431
Hrc	3.0633025950293984	0.3252858140075502	0.22196493516533
Hrh1	7.233675912020301	0.6796589868308119	0.05296403991852
Hs3st1	3.4213601951645902	3.398024471228489	0.39734640000404
Hsd11b2	11.24466480109792	0.4898436342995143	0.0557696992368536
Hsd3b2	10.923063940063429	3.4669555871506628	0.414709023163346
Hspa1a	3.782761977108402	1.5928857583729763	0.379911722369598
Hspb6	5.13910913049961	1.760514676899535	0.215778378445144
Hspb8	9.57975142793271	4.263523047067399	0.3154355562646986
Htr2b	3.47779368111452	21.36670733959137	0.0358043804353198
Htra1	8.23524488766418	0.5548729822261554	0.0798527878571017
Htra3	6.61621698493021	0.8644485867473519	0.042827178521181
Htt	1.8800109319457008	2.3344954068538364	0.051784639270489
Hyal1	2.5816026217830004	1.777075851679513	0.272606866435553
I730028E13Rik	2.8597727540878	0.5331047259419076	0.246564512763353
I730030J21Rik	11.544632506031345	1.943641646766877	0.114310926815411
I830012O16Rik	4.9909493118356	6.285479759202433	0.3792201312336914
Ids	10.2954616725759	1.2254301666201588	0.0136618838127753
Ier3ip1	8.336998318210957	1.6358402256441014	0.0292931223596946
Ifi203	9.836434414229933	4.519534561171105	0.1988666072605182
Ifi27l2b	8.7084411850773	1.167000735063944	0.032093216706921
Ifi35	0.1396196182981981	3.00327832006566	0.1540087008131771
Ifi44	7.913456684278499	0.6638887182448687	0.180108874111346
Ifi47	6.404196930548249	3.784972614453894	0.1781405648029757
Ifit1	3.7257597410274	2.463576803655567	0.2220951443683609
Ifit3	9.78589734753511	5.65648314347543	0.1627062308528989
Ifitm2	11.418053733818038	1.8494873352033905	0.0377449826599359
Ifitm3	7.923595349691201	0.2159705538464832	0.1870075363062143
Ifngr1	9.674594815483804	0.9515240316769262	0.0042431461926833
Ifrd2	0.5080688373429005	3.003276484681211	0.215682364154272
Igf2	11.6754693035245	1.276092647428254	0.0849191745043879
Igf2bp2	7.341007779871034	0.3332556777200492	0.0564692130863476
Igsf6	9.7539212446506	0.4974703537820151	0.10567366066585
Igtp	8.651420693502798	3.086051433072665	0.223751513809662
Iigp1	10.23993700822162	2.650426267736443	0.1794734936780579
Ikzf1	6.6621900832574	0.3017598770480493	0.1574293548451595
Ikzf2	7.63007963714011	0.6556665591871794	0.0186562067439294
Il10ra	2.7757590448156897	3.323376655920752	0.1300833205195787
Il12rb1	2.815674200454101	2.633317719961202	0.1302159283669439
Il12rb2	8.870705551615112	1.2283599974840076	0.0110483810017877
Il13ra1	9.46146932894565	1.5453916006437496	0.0482491764793132
Il17ra	9.656906489908	0.322462291505822	0.0550598109762349
Il1rap	11.59975513600778	0.8651211466975244	0.0112034435415565
Il1rn	6.7192475756675405	1.3171734877775452	0.071784095494278
Il20rb	7.005829610348901	0.8358870493072128	0.0365121580078099
Immp1l	9.09587700134215	0.1550544259267055	0.1231447011473284
Impa1	9.47739503968103	5.149871107204094	0.0742860338132397
Impa2	8.71616841977233	6.486384005580173	0.2384375010395433
Inadl	6.1994660789749005	0.3552333965604901	0.0715668516817357
Inmt	2.89715152840232	7.65038406535884	0.388200032392778
Inpp5e	8.776619244808922	3.164406050118161	0.1022355972795412
Ints10	5.113293212950829	2.8587848696866063	0.1135959815587789
Ints6	7.579142316958849	0.4212597893275777	0.078116303574161
Intu	11.746998662060198	0.0919633783224438	0.1083041676845827
Ipo4	9.0071943475085	2.026454461215527	0.0692028745631922
Ipo7	10.7472045601579	0.5809543614333968	0.0652044102628743
Iqgap3	6.427557205786719	2.0538584966981017	0.0520820027418672
Irak2	11.2672259107626	3.869771345953456	0.1308047010343904
Ireb2	11.949083873703222	0.9228028520530596	0.0066329229095276
Irf1	3.3152011150212	7.37997842514655	0.1332594195618198
Irf5	11.94331656898504	1.5786846636735516	0.0632923229862719
Irgm2	11.617973950273347	4.943140946007318	0.1779923871874988
Itga8	2.21797613946076	0.3191026805944904	0.238098052497276
Itgae	0.8364655984027198	0.2492384981120687	0.2412896917252736
Itgam	6.975834858791991	3.615395929219191	0.335919694869141
Itgax	7.4278184789643	1.3750327022056663	0.041165916638253
Itgb2	11.065492959633971	1.4815252835482988	0.0396890564480258
Itpk1	8.6731752148695	1.1014810685627403	0.0048409904447793
Itpkb	7.993671026864561	0.1124982976861836	0.2370128058497001
Itpripl2	4.478726882177199	3.208117295746664	0.0911390703375755
Iyd	2.4508606006270988	0.1705289571308007	0.3009304914862957
Jam3	9.6781457096312	0.386876955650594	0.1515485639039652
Jazf1	11.123830860319991	0.267682642847748	0.0567944821025583
Jrkl	4.0024939752825	6.062179126335305	0.1570950950276338
Kbtbd2	8.68313172712002	0.3292766283316565	0.0842718128073553
Kcnj13	0.8995892817744302	2.6102235217291097	0.285267861081494
Kctd4	9.505611781343848	2.597687843532064	0.0074271857048159
Kdm4a	9.28868956425022	1.3707271938136776	0.0243637743047255
Kdm6a	6.268671760961489	0.9345136008078444	0.0037721219074816
Kdsr	4.08720618159118	2.9534895770163523	0.0644647962984761
Khdrbs3	6.24191323299366	0.853261736178561	0.022721888916337
Kif14	6.06152565471442	1.342922009731773	0.0058387733223403
Kif15	6.17642879525744	0.6713883023845602	0.0428229343305716
Kif16b	8.77846188759341	0.3538892806004229	0.1622635844384064
Kif18a	6.40867799990778	1.3862329222411611	0.0166019971737632
Kif20a	1.2458773956319602	2.6935133067677786	0.1614533201081909
Kif20b	6.885870816629639	0.8710024907412803	0.0111303674950635
Kif23	3.21805590897012	3.1039569873036688	0.2720701957581509
Kif2c	6.941126620270888	1.297281822239153	0.0363136668776999
Kif4	7.118759616613602	0.5936615689805522	0.1255722173246909
Kifap3	6.295759748497071	1.5225329851835736	0.054187894274616
Kifc1	2.6731192574018303	2.512137856906957	0.10589410751755
Kifc5b	7.832331115981519	5.149432501892217	0.0624938853727468
Kirrel	11.2554949901391	0.5061933282061096	0.053170654178178
Klc2	7.689279212267751	1.7720811495455784	0.081729879321336
Klc3	10.284940734259742	8.28008374631893	0.263949952527525
Klf5	7.68386573862128	3.369534920935253	0.1528368524621005
Klhdc9	6.55446624114949	3.3520853291528314	0.1762903182625874
Klhl5	8.849980897016529	0.8186341720053049	0.0194049102483765
Klk1	6.76793558864537	0.6271816981977502	0.0366420504980392
Klrb1a	0.1510186285356027	4.037993900671639	0.378880478500901
Klre1	7.645725754219299	1.1520772859715696	0.046585392091949
Krt7	0.5848075044251999	0.2871371179681958	0.2328361118712689
LOC100504703	4.488295607523099	2.108782691041001	0.1388774138794269
LOC100859962	6.1975085089174	1.5955319284086422	0.1353960217473769
LOC106740	2.3672922422185003	2.149821376368256	0.2039643163929139
Lace1	8.2039937317848	1.281623919860549	0.0165627272497743
Lama4	9.94566355233182	0.5106889172582831	0.116961893055921
Lamp1	2.3132865773631	2.4027256164693247	0.0883071737018676
Lass4	5.35496718198079	3.5721670952914137	0.1735727431856891
Lass6	5.320048032465071	2.838519033960651	0.0839079626217146
Lcn2	10.86271855701915	0.6856151868049571	0.1423951379086039
Lcor	6.55263510196945	0.4850974469393826	0.0872809903615445
Lcp1	7.97432792093182	0.3506499291077319	0.0518536678450877
Lct	6.84989743512606	0.2211405058783819	0.799869360200608
Ldhb	11.45928627750548	6.571240744590224	0.385950175332412
Ldhd	3.57815006744389	2.945465962174176	0.22552256575453
Leap2	8.25280270148366	2.019699217193625	0.1718441724283729
Letm2	3.897948618922701	3.2867536937588504	0.1422404856869082
Lgals1	10.09493035695993	3.5814457203472694	0.1830905640098162
Lgals12	0.6289330507018889	3.7438653699367817	0.226680220840022
Lgals4	8.938851051759055	0.4908906960777622	0.062491998317019
Lgals8	11.21206647701204	1.5602017036282836	0.032785703079249
Lhfp	8.633488794707748	1.3552707091012042	0.043840011531573
Lig4	9.535344433318802	4.99462903987479	0.19077069781873
Lilrb4	6.59237760400081	0.695310339450134	0.050222409815465
Lin54	4.531992396182902	7.448271713826281	0.1181798860150348
Lingo4	2.291743952359603	1.856496312018672	0.2490649939667329
Lipg	10.580448966649392	3.1062622101629374	0.0718077586227491
Lman1	7.556639887159699	73.1972200970539	0.2119080156729281
Lman2l	1.1311930391745015	2.29043252703726	0.154221681960424
Lmnb1	6.38591257010842	3.006740230400578	0.1632845242008649
Lmo2	6.608868676670653	1.10130966016704	0.014911782217081
Lmod1	10.63221912683677	2.4208022851434112	0.139090434658138
Lnpep	10.94910881389216	0.845572832228064	0.0292799104067049
Loxl1	10.253722599574148	0.8039944269022503	0.026154728662537
Lpar3	2.0200339226617	1.4657600601235	0.265368484825769
Lpcat1	8.2394820383032	0.1838811374474019	0.2473880869517926
Lpcat2	7.121088084692818	1.5238777530217813	0.09489921704311
Lpin2	6.667715627681501	0.6373181451966633	0.09343277931141
Lpp	1.9123547065747888	2.24433983666483	0.0438871005071528
Lrch1	10.43786484210597	5.955974330995477	0.1378881865220821
Lrfn4	11.96696998863483	1.3390382373838794	0.060381238101249
Lrg1	3.162087513304698	1.542728053561656	0.240898370494889
Lrpap1	0.5767697724447505	2.061677402744848	0.0830409277262263
Lrrc14	6.110363593820252	0.3323387893360393	0.123781247954479
Lrrc16a	10.06371461229462	2.2390778811623178	0.0449424300635956
Lrrc25	3.025678044069789	36.17056101801163	0.2626796047054121
Lrrc59	2.448298258430359	2.8009278308364625	0.039021013923188
Lrrn3	10.49612372026206	0.8750880734800245	0.0027013874478
Lsr	8.53997076616744	0.876739796990235	0.0097193620418766
Ltbp1	8.4335358299757	0.2736829473578695	0.1201346896939767
Ltc4s	7.53895209283503	0.7356264405483158	0.11365203332773
Luc7l	1.2406754121057997	2.216927579466172	0.086116822919317
Luc7l2	6.3394158302479	1.326522576962306	0.0330686212789309
Lum	1.6290573003131996	4.949723404591542	0.2712135315200304
Ly6c2	1.391726770833682	2.8336120956204205	0.190034460724852
Ly6g6d	4.286386728199679	0.664779328554903	0.227520655207208
Ly9	5.456470383568998	2.596686143151524	0.0623900593938132
Lyn	5.448608635148361	2.590849725388863	0.1312320458797614
Lypd1	8.467556193225814	0.4254289734945749	0.0992597418914964
Lysmd2	6.471157860939851	0.7359254128793209	0.061958712754206
Lyst	9.2462688598904	1.643259053604407	0.0237291792490337
Lyve1	7.37047886732179	0.3260178740350903	0.146920819187804
Lyz2	2.20407144440008	2.679554387765536	0.174880949541708
Lzts2	11.45382046864103	13.09327357791616	0.1177970081675683
Mab21l2	4.648194876684158	4.859343941925177	0.2151104060755505
Macrod1	0.6835459599061	3.096227493843718	0.1192297305170651
Madcam1	10.68539139237572	0.1573384018767313	0.1950352136527648
Maged1	11.63185035558221	0.4427757729063425	0.0926216875646586
Maml2	9.380340245116573	1.2083721152298452	0.0095458438124746
Maob	11.27500281003103	2.0214588269973346	0.326000004427279
Map1lc3b	9.6129300500164	0.508234638779954	0.0533336426618218
Map2k4	10.2398107242238	0.5068004722699535	0.0140808935273521
Map2k6	10.517128107712	0.6624390300121822	0.0556381461845499
Map3k11	6.165162228810599	0.664401208198396	0.0190970785394625
Map3k7	0.089342318470243	2.493472423924782	0.0570521109726432
Map4k2	0.9571140188218016	4.237420473628987	0.1600264116814988
Map4k5	2.058978223265301	2.423475176574414	0.161017897306508
Mapre1	9.47401718050794	1.291419293615005	0.0056925648666374
Marcks	1.53056273624831	2.645771702419664	0.324657178783074
Mark4	9.28320665809498	0.2546336041727384	0.090546214331579
Mars2	4.920680160424849	2.2387775486442845	0.0421830161292263
Mbd1	5.2124494967922494	2.190893504726397	0.0327910290660165
Mbd2	10.827496291065	1.5378230149987735	0.0327520929992375
Mbd3	11.874338524088936	0.1260626506018505	0.058441973439473
Mbd5	8.644363452987971	0.8609133345521903	0.0138472277825617
Mbl2	4.71344746413201	1.87974970597126	0.2913460173576759
Mboat1	11.50654787072209	2.3512477648384054	0.1190492254579966
Mcam	8.1523530551028	1.056631478262592	0.0123673000180779
Mccc1	0.4764556528406505	5.030433254714487	0.0742849883801522
Mcm3	8.78536662676781	1.786542733842203	0.158336711443967
Mcm3ap	5.0002969276913	4.259041634087227	0.0822594388812106
Mcpt2	6.636185262287	1.6695535689627514	0.173072099243582
Mcts2	8.02434389002589	4.0145569524764015	0.057411673035691
Mdc1	7.949888462557858	0.1465683234654019	0.1112638315909827
Mdh1	9.02339138605588	4.177644286505557	0.1008004149373144
Mdm4	1.7669256654961991	2.076118041380263	0.124803149276053
Mdn1	7.566149367043078	1.1318901849463137	0.0027023679713133
Mea1	8.115537215600611	1.987544756362796	0.0228584875723441
Mecom	8.776177432429732	0.1790657316534631	0.351604154069247
Mecp2	8.014864560930146	1.072813933721409	0.0038428388010214
Med1	5.252915288185498	3.5686679123424705	0.0595715864771504
Med13	11.5096589243595	4.062983139046851	0.0937667817161973
Med15	7.158852018901129	1.647687995212377	0.0302418578695576
Med16	7.084144765471599	1.042755221355825	0.006167165888984
Med18	10.21642665860277	0.2297331926660364	0.1693793673725103
Med23	0.0846470244474189	3.1778592712842086	0.1077503575941296
Med31	3.1480464687344	2.1480950613428926	0.2268055659723999
Mef2a	10.193247098949364	0.8476943409611949	0.020693495703619
Mef2c	6.036499527747459	0.4073866427586814	0.0617917918261452
Megf9	7.71264925621522	0.8374668417009379	0.048622107754103
Meis3	7.93834122179161	0.6924846592771186	0.0496630590850549
Mettl10	0.7503127544879398	3.0578217328279944	0.1354699383877549
Mettl4	8.739461893478412	0.6502168298167218	0.0580840339494189
Mettl7a1	7.27923234140662	0.9530566364121278	0.0085564631511819
Mettl7b	7.07201370425792	1.1266080208793583	0.01517598732062
Mettl9	6.3351813097713	4.288761864324273	0.0701635715867554
Mfng	8.45099190194561	0.4971774197839871	0.0374122506109978
Mfsd3	11.93801657736591	1.9990810513628845	0.10613397043736
Mfsd7b	8.58444647391421	5.530920853699898	0.327603697372673
Mfsd9	6.3856485774311	0.414577088213437	0.0584201018718861
Mgat1	1.2901790767500998	5.734802050162678	0.0704717707573614
Mgat4b	5.515715078502499	2.4637421864493425	0.0935657661446024
Mgat5	8.367206232834109	7.302913526221958	0.216787674945986
Mgll	9.876358282732102	0.4891464644640633	0.0775846966041548
Mgp	6.437525417977092	2.8169134964175635	0.6783398168396169
Mgst1	8.614000098292781	0.4018615057115127	0.1372021837741467
Mia3	8.828470802507248	0.3415904234608406	0.0085255428875059
Mid1	3.849114883170063	2.2312883921061126	0.2393917112298249
Mid2	0.6848961790171	0.1943818280831592	0.2400636152454554
Mier1	1.3446220765462016	2.8384923945204896	0.0649839627420038
Mier3	9.0106772813505	0.8860866743006258	0.0105218308717162
Mif4gd	7.615240877882602	0.5950845331389095	0.047332796802542
Minos1	3.6085422698582015	2.501119958160397	0.038269471658342
Mir135a-1	9.737407880099298	0.8635026718803452	0.0653460734573979
Mir17hg	11.43403160018535	0.6206016865215416	0.0474145710012392
Mir1892	5.090231451675691	0.1961252033845455	1.2573696535697498
Mir192	10.51117160646973	1.4912728416326149	0.165190227199189
Mir215	3.048999174330099	2.800824662569916	0.1511990778715041
Mir3064	10.974690804031871	2.418895334065833	0.48062207087721
Mir5107	8.021279652038942	1.7733565022139854	0.3260129511179829
Mir678	7.5617603077328	0.8567088429699479	0.093609825617534
Mir682	9.6888831437393	1.1714013845299147	0.145358457879821
Mir719	1.9627512037523087	0.4445613076808217	0.700151857031296
Mis18bp1	6.31500181450987	2.6431394459715283	0.0611764554665729
Mlana	11.85549901965714	0.509286407195715	0.19911011731262
Mlkl	0.6630441950539989	2.3381997771087684	0.0772243200609432
Mlph	11.740523067366023	1.4542070578836404	0.0381013640322915
Mlxipl	5.87333017040795	2.172122783877376	0.203209322590715
Mmaa	2.5128874085453994	2.290777224752599	0.1582839138221359
Mme	0.2795657342906992	1.5452325485689131	0.212233673528091
Mmp14	2.79054080469986	8.245173909033275	0.1791737834283698
Mmp23	3.911388411356501	2.387608592963668	0.1752982022941099
Mmp28	6.912032525808354	10.112705105935031	0.3860937135065505
Moap1	1.2932179202535004	1.669690903999539	0.327748870157043
Mob1b	1.388585374040499	2.050221322346711	0.0662203714447503
Mosc2	6.554056569959041	6.752118217864921	0.0714915515038279
Mospd3	7.06734829020427	0.484215082866252	0.0609761514104192
Mpeg1	1.686374812947669	2.6055734259023207	0.145507292150459
