0610038L08Rik	0.057723867885568	0.130232793969738	24	4.64845064188379	0.104274662808735	0.169642857142857	0.483449930872753	30	2	0.143995224920829	0.12530973876079	0.400368186309298	25.3801169590643	4.5841636528617	0.539648252114048	0.0370199794488127	0.0997562587649404	26.4600389863548	3.91244975404871	0.461366230497965	0.117989530883945	0.117989530883945
0610039K10Rik	0.000117802042712389	0.00268669501923363	23.952	9.84762454729691	0.0992572963045149	0.0208333333333333	0.0735761095086281	24	11	0.094718721106891	0.0897581539644534	0.400368186309298	23.9779005524862	9.5399976892205	0.334508499971825	2.94757978849258e-05	0.000875728590289948	23.9766335174954	10.1272561736297	0.26989454716707	0.100025763733003	0.100025763733003
0610040F04Rik	0.0266214983601394	0.0757363233890086	24	15.633651165592	0.143943505253575	0.0208333333333333	0.0735761095086281	24	17	0.172072844211489	0.104952807873761	0.400368186309298	24.8	14.5391926782173	0.349488516606919	0.00339338284846469	0.0127384646125277	24.2666666666667	15.7426128740411	0.230851355241169	0.173651687777218	0.173651687777218
0610040J01Rik	0.000260205689748827	0.00440550579376053	24.1451612903226	9.92471067012002	6.51085391530774	0.0208333333333333	0.0735761095086281	24	11	6.26157196876312	0.0947431092529419	0.400368186309298	24.2458100558659	9.2319678655761	40.926968162545	6.18081391565717e-05	0.00134503530514437	24.1303237820628	10.0540784281393	36.4453023571694	6.57185920471681	0.180321160195397
0610043K17Rik	0.021607603795107	0.0661899491651284	23.952	16.9235791278391	0.0373268427872498	0.732142857142857	1	24	20	0.0450500205167684	0.0952993156693008	0.400368186309298	23.4594594594595	17.6478118192651	0.109451218554949	0.0431242528446648	0.113924997588341	23.8038198198198	18.1797566500072	0.0840715085646835	0.0429496574677667	0.0429496574677667
100043387	0.000269015210206947	0.00450876181385236	24	22.8175800322704	0.276851684970972	0.732142857142857	1	24	2	0.276536027093216	0.100309320241633	0.400368186309298	23.9779005524862	21.6788700401102	0.719894453932254	0.00139281302268279	0.0076503880529096	23.9926335174954	23.4595791430304	0.560874381009677	0.273634553006172	0.273634553006172
1100001G20Rik	0.0129145504728483	0.0508429831866424	24.4408163265306	0.76960438506228	1.68915456367103	0.0208333333333333	0.0735761095086281	24	2	1.10084858568856	0.126446201624556	0.400368186309298	24.8	1.1233542646376	6.62583794126252	0.00218466158289965	0.00941667267055671	24.4136054421769	1.30216549486444	5.4920899019154	1.8185773569951	0.331126654784158
1110002B05Rik	0.0328542621070244	0.0870627248834253	22.5962264150943	2.92007879198305	9.40201414078011	0.0208333333333333	0.0735761095086281	24	2	3.31212351841685	0.180883382542138	0.421918347280558	22.7225130890052	3.2075945654488	94.6504705178583	0.00624832137622944	0.0208035924109382	23.1062465013665	2.72582074013769	86.8375391564327	10.1519669284819	0.116907584290174
1110002L01Rik	0.00401277230009889	0.0252090526646504	23.7619047619048	20.1010370979436	0.299804253132812	0.0208333333333333	0.0735761095086281	24	20	0.249043008333902	0.0917701905192931	0.400368186309298	23.7158469945355	19.9538959263175	1.26649586061174	0.000630156604272347	0.00497982031076083	23.8259172521468	20.0188820763185	1.02991169523536	0.330434215330386	0.320837424081172
1110002N22Rik	0.00221118526410269	0.0174549974635591	23.4823529411765	13.8280584515087	0.430192430586092	0.0208333333333333	0.0735761095086281	24	14	0.338690006052732	0.0898432842114879	0.400368186309298	23.7158469945355	13.9400363141931	2.18577389949942	0.000373375811720367	0.00371497223614439	23.732733311904	13.9231867681888	1.87278297456971	0.469155515170657	0.25051248411656
1110004E09Rik	0.0148332464976138	0.054304334743748	23.1196911196911	19.6097598976361	0.481463813176939	0.0208333333333333	0.0735761095086281	24	20	0.385465119628222	0.116049914594081	0.400368186309298	23.2085561497326	19.884464502521	7.02278008573503	0.00228163377826407	0.00967343002316495	23.4427490898079	19.8348811166795	6.6291993339681	0.527769421297221	0.0796128453390931
1110007C09Rik	0.00735255439031524	0.0365475369192101	22.5962264150943	13.8987883519893	21.99613697328	0.0208333333333333	0.0735761095086281	24	14	17.2408189602466	0.118574382093775	0.400368186309298	23.4594594594595	13.3762697318232	115.927568359548	0.00129860084947409	0.00734607531522225	23.3518952915179	13.766350151891	101.921768311266	23.6083913710304	0.231632474222101
1110008F13Rik	0.00109565926312194	0.0111676260159092	24.3414634146341	9.24138902091807	1.679175694478	0.0208333333333333	0.0735761095086281	24	11	1.52427473286478	0.0967657295728409	0.400368186309298	24.2458100558659	8.5467152279313	16.7793481481703	0.000218280279435379	0.00272439681746425	24.1957578235	9.5939387897121	15.5334188220993	1.70776939991737	0.109941630974872
1110008L16Rik	0.00858994520166034	0.0402068199650351	24	7.04439803795362	0.183728732234619	0.0208333333333333	0.0735761095086281	24	8	0.195990554308428	0.0881819712141703	0.400368186309298	23.9779005524862	7.6776669360272	1.30029401315655	0.00115487364464373	0.00695105448780001	23.9926335174954	7.57433492843518	1.15696751061361	0.205983724568831	0.178037604927718
1110012J17Rik	0.0111551817986169	0.0469773704165867	25.0543933054393	20.1025125504371	0.0335817698978318	0.0208333333333333	0.0735761095086281	24	20	0.0280480975825456	0.108862376715233	0.400368186309298	24.5197740112994	19.9185337127495	0.245658290095637	0.00171032471949362	0.00844202927001485	24.5247224389129	20.0123100097289	0.22183250096174	0.0370418382226222	0.0370418382226222
1110012L19Rik	0.00861854671315876	0.0402880026244185	24.4408163265306	1.72740200248813	1.57694438875956	0.0208333333333333	0.0735761095086281	24	5	1.47438834945207	0.0987900541872639	0.400368186309298	24.5197740112994	1.630871508178	17.459281775563	0.00127322685345499	0.00730613623382423	24.3201967792767	2.76657488460749	16.2912163460895	1.7905214131994	0.109907165626045
1110017D15Rik	0.010738933337113	0.0458724166806751	23.4823529411765	15.3206753973324	0.127712774600921	0.0208333333333333	0.0735761095086281	24	17	0.133447489842564	0.0936740681997247	0.400368186309298	23.7158469945355	14.450934908148	0.297289082488396	0.00146287341370765	0.0078547884839059	23.732733311904	15.5836438618107	0.206236508457716	0.150007706494168	0.150007706494168
1110017F19Rik	0.000547689620820746	0.0070025024084347	24	21.7185835604556	2.86289871832534	0.0208333333333333	0.0735761095086281	24	23	2.70330457981523	0.0959242286662348	0.400368186309298	23.7158469945355	20.3914644399618	40.2211095457197	0.000119209887131766	0.00185372968204965	23.9052823315118	21.6977370693832	38.2529646671569	2.9185200008476	0.0762952630271131
1110018G07Rik	0.00474318361294057	0.0280909794022992	24.1451612903226	22.2606603511558	0.859464300824465	0.732142857142857	1	24	2	0.839731729065896	0.128217461719902	0.400368186309298	24.2458100558659	21.3287386713593	8.08633341115742	0.0171388166488914	0.0502169996773902	24.1303237820628	23.134215049675	7.60002872062428	0.837053980048344	0.110138265369553
1110018J18Rik	0.00602333656403875	0.0326863513916103	24.4408163265306	21.2842083804953	0.702460760529823	0.0208333333333333	0.0735761095086281	24	23	0.586152630730682	0.117933558686848	0.400368186309298	24.5197740112994	20.2553937907125	6.00588297993368	0.00109451713829911	0.00679016948639265	24.3201967792767	21.5152085247695	5.55381470152971	0.720154251752444	0.129668397390732
1110019D14Rik	0.00451244181426247	0.0271880170746407	23.8565737051793	22.5120258745192	0.275824867404847	0.732142857142857	1	24	2	0.274873619050647	0.131366962785823	0.400368186309298	23.9779005524862	20.9366266144414	1.50712354699016	0.0168025805865781	0.0493674726411892	23.9448247525552	23.1030983326884	1.33522185509733	0.273379996831616	0.204744998584291
1110021L09Rik	0.000563337668154418	0.00713501362126249	24	0.0358067737373043	4.183087531626	0.0208333333333333	0.0735761095086281	24	2	4.03022581005085	0.0990882282452908	0.400368186309298	23.7158469945355	1.7601690238603	18.4319448230622	0.000125624263006552	0.0019226297567904	23.9052823315118	1.27264904452461	15.6497074337728	4.22851482383912	0.270197691665071
1110028C15Rik	0.0136478266484305	0.0523465604125707	22.9425287356322	19.9431224349736	0.084313839125689	0.0208333333333333	0.0735761095086281	24	20	0.0553028213566	0.121074551574933	0.400368186309298	23.2085561497326	19.9541948404837	1.30085316072099	0.00220603783304396	0.00948245715264259	23.3836949617883	19.9728747673188	1.23169101697059	0.0920781624700613	0.0747575172680341
1110032A03Rik	0.0150339625182584	0.0546461046972258	24.0481927710843	23.3329155976251	1.2507917257837	0.732142857142857	1	24	2	1.24411902615867	0.166519875437801	0.412517071675152	24.2458100558659	22.6763374575121	14.8708505659204	0.0497786204577656	0.128623797368544	24.0980009423167	23.9852096578107	14.1818533337273	1.25008412480529	0.0881467390325029
1110032F04Rik	0.00575539780701406	0.0317161349864607	23.390625	19.5206471198833	0.0277025874669867	0.0208333333333333	0.0735761095086281	24	20	0.0267386418898053	0.0881903639882621	0.400368186309298	23.9779005524862	19.8073948539816	0.0778900045080938	0.00082574727630691	0.00578718817169024	23.7895085174954	19.7766373168513	0.0561989715397335	0.0307003073629227	0.0307003073629227
1110034B05Rik	0.0141025870317857	0.0531510385068008	24.5409836065574	0.176742678007015	0.193464214226261	0.0208333333333333	0.0735761095086281	24	2	0.13117184344401	0.140293637043323	0.400905502093152	24.5197740112994	1.2083520181266	2.822163760149	0.00255834645396735	0.0104210844963478	24.3535858726189	1.13563634678882	2.7004613476472	0.2022844630275	0.0749073721065261
1110035M17Rik	0.0330155925818978	0.087318086963231	24	4.29247268589471	0.0326282726219132	0.169642857142857	0.483449930872753	30	2	0.0469727499208318	0.106740979461954	0.400368186309298	24.8	3.6208847620872	0.123973987242474	0.0215023179904452	0.0618228183675352	26.2666666666667	3.43654800342888	0.100917280632929	0.0368814607540239	0.0368814607540239
1110037F02Rik	0.00709766910178655	0.0358945540895195	24	22.9736593531136	0.0875984708887138	0.732142857142857	1	24	2	0.0875963880533897	0.143256809386582	0.40150226289503	23.9779005524862	21.6713624950875	3.2783254191936	0.0254177395616996	0.0717675537594146	23.9926335174954	23.5147669178609	3.22786560780436	0.0869977646222355	0.0269521024704039
1110038F14Rik	0.000381992900456929	0.00564568033248382	24	21.3436303139668	1.80569640174815	0.0208333333333333	0.0735761095086281	24	23	1.63856793744187	0.0888706611183543	0.400368186309298	23.9779005524862	20.2522825268669	12.4171304925546	8.16457984740282e-05	0.00149789133272975	23.9926335174954	21.5273286395915	11.1665720809184	1.8531739803153	0.165957284553066
1110049F12Rik	0.0357050760896879	0.092485622449434	24	2.32769611573411	2.78574291467788	0.0208333333333333	0.0735761095086281	24	5	2.16512560865415	0.133085794282351	0.400368186309298	25.0867052023121	1.1820734468365	29.5996333273157	0.00521994801780912	0.0179978732382234	24.3622350674374	2.83957199834677	27.6058067702059	3.20791782900117	0.116204458565702
1110050K14Rik	0.00192785177892263	0.0159845608783134	24.1451612903226	22.2757433706198	0.403083544810778	0.732142857142857	1	24	2	0.394127177697758	0.113753710052697	0.400368186309298	24.2458100558659	21.2425380577448	3.29535685070025	0.00769128168565525	0.0248641308856862	24.1303237820628	23.1105878869766	3.06520886597732	0.393449041562198	0.128359618794444
1110054M08Rik	2.35381264155343e-05	0.00106864375863868	24	22.9644066177241	3.4491337810336	0.732142857142857	1	24	2	3.4489840359155	0.0924508207430509	0.400368186309298	23.9779005524862	22.3949415951789	16.4745048139715	0.000164831791964692	0.00228378914620288	23.9926335174954	23.7552938066941	14.5407635065577	3.39966626924918	0.233802459390525
1110054O05Rik	4.42950236489992e-08	1.09620759058156e-05	24	23.1765397707517	0.358486436713813	0.0208333333333333	0.0735761095086281	24	2	0.358103622730209	0.088089719133321	0.400368186309298	23.9779005524862	23.8601288092055	2.81821806103838	2.39090325315772e-08	6.39305544577103e-06	23.9926335174954	0.341962658744822	2.61628042117589	0.34988462883152	0.133733611274843
1110057K04Rik	0.000326703789470972	0.00510417075518014	24.1451612903226	21.9585750813752	0.537697208334579	0.0208333333333333	0.0735761095086281	24	23	0.515692975519349	0.0954919584064307	0.400368186309298	24.2458100558659	20.6517072367774	13.7527998023024	7.5865969678568e-05	0.00144666532096927	24.1303237820628	21.8757951158012	13.4221497057636	0.546156339256232	0.0406906755794646
1110058L19Rik	0.000290543708626911	0.0047283592793658	24.0481927710843	10.3862368564384	3.74408008323899	0.0208333333333333	0.0735761095086281	24	11	3.69396118025758	0.0988743272640875	0.400368186309298	24.2458100558659	9.7211344207488	16.3519337273965	7.06135466810309e-05	0.00144666532096927	24.0980009423167	10.3717102964147	13.8813528401816	3.76656129534903	0.271339640935153
1110059E24Rik	0.00120980703674323	0.0119506331616806	24.2429149797571	0.053784492660161	5.63016903282065	0.0208333333333333	0.0735761095086281	24	2	5.27533478570318	0.101850245418124	0.400368186309298	24.2458100558659	1.2863327465012	31.3398295725463	0.000248303405714356	0.00293212290717415	24.1629083452077	1.11818145428036	27.7892482953019	5.77237989053852	0.207719900488075
1110065P20Rik	0.000334380031732695	0.00517199646156761	24.1451612903226	9.67279263419025	2.35331047701952	0.0208333333333333	0.0735761095086281	24	11	2.21875965800715	0.0932092800064366	0.400368186309298	24.2458100558659	8.9423445721621	15.0616864933607	7.58019852834524e-05	0.00144666532096927	24.1303237820628	9.87266362928762	13.3995825252302	2.38464187639776	0.177963893420387
1190002F15Rik	7.64479986060662e-05	0.00205596507696291	24	9.79211211432122	0.681464665150107	0.0208333333333333	0.0735761095086281	24	11	0.647675163334599	0.08797979934787	0.400368186309298	23.9779005524862	9.4241543583034	1.9292001131469	1.97988548717998e-05	0.000689492157009997	23.9926335174954	10.0699505498641	1.4751268361029	0.687229189875654	0.465878033709444
1190002H23Rik	0.000953566253897309	0.0102277942474642	23.6679841897233	13.3042829364132	1.31666869050149	0.0208333333333333	0.0735761095086281	24	14	1.12305880968563	0.0880828409617279	0.400368186309298	23.9779005524862	13.607347846699	5.28292136693309	0.000178688584931752	0.00239863390148145	23.8819615807365	13.6361437448486	4.32546050772903	1.41674377887406	0.327535941281286
1190002N15Rik	0.00321777575240478	0.0221291571161797	24	20.9599170922468	0.521307151822538	0.0208333333333333	0.0735761095086281	24	23	0.448705214603642	0.101941804271863	0.400368186309298	23.4594594594595	20.1259724892107	3.76412587854742	0.00057146689188392	0.00476744636149914	23.8198198198198	21.3460708967514	3.36707039177033	0.534825428128019	0.158839990228663
1190003J15Rik	0.00932021113711134	0.0421903233474647	24	10.9155053823847	1.62027197142606	0.732142857142857	1	24	14	1.6198755696812	0.151405440025983	0.4042054222895	23.9779005524862	11.8071055415672	17.5860486122516	0.0325534410886221	0.0892610443239765	23.9926335174954	12.2288659072728	16.7450781133804	1.55500707614203	0.092863530740981
1190005F20Rik	0.0125184355020562	0.0500527495853106	23.390625	19.2865539183773	2.14666298846657	0.0208333333333333	0.0735761095086281	24	20	2.08112132304919	0.10321505809073	0.400368186309298	23.4594594594595	19.7926391638755	18.2512111530524	0.00180048158722068	0.00855656012037975	23.6166948198198	19.692937513113	16.5244524630452	2.36843448431866	0.143329074873455
1200011I18Rik	0.0131230087119877	0.0512714634310549	24.7438016528926	2.19611417291613	0.4164714540178	0.0208333333333333	0.0735761095086281	24	5	0.452530662289861	0.0965706823799146	0.400368186309298	24.5197740112994	1.8899377436096	4.18214072296429	0.00177183248226909	0.00851758085935901	24.421191888064	3.02157326282675	3.8709414592475	0.492992274233119	0.127357202226705
1200016B10Rik	0.000630038827710067	0.0076559122174384	24.1451612903226	23.8797768281159	0.262697585155332	0.0208333333333333	0.0735761095086281	24	2	0.254668042778241	0.101277061710122	0.400368186309298	24.2458100558659	0.8814357303831	4.34096295327265	0.000141006699231228	0.00206045153531159	24.1303237820628	0.874336156902594	4.18492361744569	0.263565601393327	0.0629797878017656
1300001I01Rik	0.00852003621003639	0.0400083977299307	23.2996108949416	7.63697776398177	0.899990712009895	0.0208333333333333	0.0735761095086281	24	8	0.885789129258482	0.0939647156461728	0.400368186309298	23.7158469945355	7.9893992950843	6.0656022513057	0.00120948811548183	0.00708863939232156	23.6718192964924	7.87471922543247	5.4231683972222	0.990401675065279	0.182624178805248
1300002E11Rik	0.00548008183910009	0.0307396664276483	24.0481927710843	23.2862072939887	1.81167548122296	0.732142857142857	1	24	2	1.80379404346782	0.135487421507206	0.400368186309298	24.2458100558659	22.8526197463722	16.42371242741	0.0199894382677669	0.0578210313069171	24.0980009423167	24.0276653148792	15.42590997562	1.80460622577697	0.116985398503497
1300002K09Rik	0.0370435574665551	0.0950208708065356	24	2.81005568551601	0.539902408989121	0.0208333333333333	0.0735761095086281	24	5	0.511609433857997	0.12559277567891	0.400368186309298	25.0867052023121	1.4068490498317	2.60174107168786	0.00513168820492615	0.0177382559749179	24.3622350674374	3.08815709180012	2.21361023882816	0.635425060124257	0.287053722908618
1300010F03Rik	0.0120181990500714	0.0490276378487218	23.2996108949416	3.22662098166796	1.07211620741255	0.0208333333333333	0.0735761095086281	24	5	0.997009954871315	0.105938040140724	0.400368186309298	23.2085561497326	2.9484995454716	10.9036808814512	0.00177864409668604	0.00853125724148607	23.5027223482247	3.70756040842091	10.0390084269047	1.23384408610073	0.122904975634248
1300014I06Rik	0.0303686714453691	0.0826598438608296	25.4808510638298	20.4201828213167	2.64298097254366	0.0208333333333333	0.0735761095086281	24	20	1.07794893257983	0.151176287792881	0.4042054222895	24.8	19.9969238428109	20.4561044656876	0.00507700281416701	0.0175622775414078	24.7602836879433	20.1467744107115	18.7343322550461	2.86176030722943	0.152754860342493
1500001M20Rik	0.0142189432959684	0.0533306861988066	24	6.53364831767578	1.08057107233058	0.0208333333333333	0.0735761095086281	24	8	1.24888846139777	0.0921797940439572	0.400368186309298	24.5197740112994	6.9589335156538	5.16590840952413	0.00182191521861286	0.00858649944502984	24.1732580037665	7.16456958594799	4.30575836968266	1.22110085341383	0.283597161887147
1500002O10Rik	4.16207031959104e-05	0.00138860285777498	24	11.4364989220962	0.0233658307613851	0.169642857142857	0.483449930872753	24	14	0.0232134317428779	0.0926433053038878	0.400368186309298	23.9779005524862	11.3421722544111	0.0301227832109068	7.62892266940041e-05	0.00144666532096927	23.9926335174954	12.2437506521051	0.0164219031620761	0.0232981658512382	0.0232981658512382
1500004A13Rik	0.000251332301117513	0.00431493972021897	23.8565737051793	21.5015064756185	0.0354448116729096	0.0208333333333333	0.0735761095086281	24	23	0.0328783440048309	0.0890679352106111	0.400368186309298	23.9779005524862	20.3089120039857	0.331035951589993	5.68229774581264e-05	0.00126742351360679	23.9448247525552	21.6025599090052	0.306358237561594	0.036380699835037	0.036380699835037
1500009L16Rik	4.89813879106515e-05	0.0015439756462947	24	0.0170791421555761	0.991391560111159	0.0208333333333333	0.0735761095086281	24	2	0.95645384543636	0.0888031633602961	0.400368186309298	23.9779005524862	1.3980502841565	2.7773190636109	1.34755341509862e-05	0.00056593619350729	23.9926335174954	1.14138232357365	2.14994010233004	1.00285274643773	0.466456133057319
1500011B03Rik	0.0682686804409561	0.141570183018182	25.6995708154506	7.66829893956415	4.11684315408797	0.0208333333333333	0.0735761095086281	24	11	0.645517780545197	0.209980216123454	0.45170794966524	25.0867052023121	6.9745858315019	15.7383011024254	0.0125590108856435	0.0380691696347812	24.9287586725876	8.53419749805593	11.97615774611	4.29235523760127	0.358408375089706
1500012F01Rik	0.00704577511719062	0.0357263442977075	23.952	7.31576843480367	4.98076844763606	0.0208333333333333	0.0735761095086281	24	8	5.07310224628383	0.0878873563108062	0.400368186309298	23.9779005524862	7.7551394914131	38.954074803823	0.000975708141419007	0.00635439487509249	23.9766335174954	7.69015990779377	35.0978585217866	5.57088391793473	0.158724325430757
1500015A07Rik	0.00165592086710387	0.0144313270480699	24	22.7852561536575	0.357731893008591	0.732142857142857	1	24	2	0.357166706245137	0.115563277980854	0.400368186309298	23.9779005524862	21.4289749319658	1.75343710787831	0.00689868348312817	0.0226225082982817	23.9926335174954	23.3640870798745	1.54429980159222	0.354155231339817	0.229330620242697
1500015L24Rik	0.0171939909118823	0.057407831627143	24	4.54855953320392	0.0215366967392964	0.169642857142857	0.483449930872753	24	5	0.0267173226203525	0.0900463300832135	0.400368186309298	24.2458100558659	3.9451738946171	0.0339266700850753	0.0113549371182857	0.0348077335788095	24.0819366852886	4.5001093861927	0.0189034535731321	0.026483135334752	0.026483135334752
1500017E21Rik	2.57184510741304e-05	0.00111164821175239	24	11.8024787449156	0.0475653386007807	0.0208333333333333	0.0735761095086281	24	14	0.0465194944740912	0.0892993034442634	0.400368186309298	23.9779005524862	11.9734197368049	0.223579918952175	7.65093169585729e-06	0.000409757044380476	23.9926335174954	12.5838011526556	0.193881251106522	0.0480546896881897	0.0480546896881897
1500031L02Rik	0.0322399960898094	0.0859893406371516	24	5.49290626700284	1.60615269694957	0.169642857142857	0.483449930872753	30	2	1.82475975953	0.105193746134311	0.400368186309298	24.8	6.0891642838431	14.5409228479474	0.020879195585342	0.060179993421114	26.2666666666667	4.80605598742414	13.2498435451295	1.80334498125824	0.136103115113472
1520402A15Rik	0.0139375540217763	0.0529039992303787	24.1451612903226	15.1026818729766	0.0676721010701499	0.0208333333333333	0.0735761095086281	24	17	0.0758643551826548	0.0946899587396958	0.400368186309298	24.5197740112994	14.3865793545526	0.237638564712041	0.00183231510906146	0.00859122944729544	24.2216451005407	15.4975264496534	0.182314446714553	0.080599948594029	0.080599948594029
1600002H07Rik	0.0109439114724803	0.0464044006997349	23.952	6.6070026682492	0.0947298336983435	0.0208333333333333	0.0735761095086281	24	8	0.107022379099537	0.0878876913885016	0.400368186309298	23.9779005524862	7.4617354928641	1.11511488157896	0.00140930902938008	0.00770085909521186	23.9766335174954	7.35635863234414	1.04347986085432	0.106254125747028	0.101826714374761
1600010M07Rik	0.000897796966929043	0.00982382447867842	24.1451612903226	22.1717975974325	0.310857823412866	0.0208333333333333	0.0735761095086281	24	23	0.302271531947891	0.104623025090931	0.400368186309298	24.2458100558659	20.9729940164117	1.12308505490674	0.000196722435386265	0.00255619578544355	24.1303237820628	22.0536045389881	0.940976943967218	0.314175392758439	0.314175392758439
1600012H06Rik	0.0415661772846387	0.103015151380072	22.6818181818182	3.06334108273139	1.09232038170211	0.0208333333333333	0.0735761095086281	24	2	0.250103668505683	0.191834216924558	0.432468231777503	22.7225130890052	3.247430165747	14.197202703039	0.00790273154188981	0.0254522004511952	23.1347770902745	2.78813054105882	13.282208670523	1.18258625726448	0.0890353620094057
1600015I10Rik	0.00422540883567613	0.0261077518577248	24.1451612903226	23.5935435437205	0.0413858085050594	0.732142857142857	1	24	2	0.0407053089657848	0.127492452409828	0.400368186309298	24.2458100558659	0.00762921477510048	0.0816576005298074	0.0156013838425895	0.0462808355021213	24.1303237820628	0.480171840676208	0.0586445537672159	0.0411813048653763	0.0411813048653763
1600016N20Rik	0.00883579990039152	0.0409515917039819	23.952	18.9686394255347	0.589604265557384	0.0208333333333333	0.0735761095086281	24	20	0.633118663137093	0.0878866866545763	0.400368186309298	23.9779005524862	19.6193181748977	4.47877140986426	0.00117910460900228	0.00701205836297069	23.9766335174954	19.5292364006122	4.02439844921407	0.660979955024747	0.164243169101168
1600021P15Rik	3.74478348108553e-07	5.88614176489815e-05	24	23.0623734131326	2.41548059933532	0.732142857142857	1	24	2	2.41515856648171	0.0887220808412141	0.400368186309298	23.9779005524862	23.4792139984891	14.9461549879394	4.18909549038116e-06	0.000268459857831231	23.9926335174954	0.170970158691569	13.5948588364389	2.35571617493122	0.17327992907268
1600027N09Rik	0.000133007640957472	0.00290258607091339	24	10.030529370348	0.81097168580233	0.0208333333333333	0.0735761095086281	24	11	0.78499105760034	0.0922683230588817	0.400368186309298	23.9779005524862	9.8809122487178	4.06914703331238	3.35920514323851e-05	0.000935870529906077	23.9926335174954	10.3027684922932	3.5605753496714	0.813952371956414	0.228601361302895
1600029D21Rik	0.00610683967119907	0.0329996309572832	24	12.7047366907301	0.1345132284516	0.0208333333333333	0.0735761095086281	24	14	0.114376289623877	0.119488058990041	0.400368186309298	23.4594594594595	12.9267921263855	0.461703843708168	0.00111937335409884	0.00684673409299365	23.8198198198198	13.2094642397207	0.377194242202784	0.140996700903443	0.140996700903443
