CycID	meta2d_phase_diff	meta2d_rAMP_diff
Gm7229	9.48336086533009	3.309864674991986
Gm26448	5.902021194059699	5.254635783446971
Cx3cr1	5.4669110777503995	0.6161939304162127
Exog	3.1072488615489995	1.3797638331447104
Gm10608	2.0576455362503996	0.8035885752730878
Vill	2.6413734395828197	1.9113379938100785
Gm31292	2.9619133609906605	2.005543272092412
Gm9487	6.991926801803929	0.9603407303990424
LOC118567682	9.675662332083801	3.096565123692313
Rps27rt	1.1323157678453004	1.1170654529005868
Cmtm7	5.9538333800567	1.5212652833796034
Dync1li1	8.83935189612739	2.235569572935116
Lrrfip2	14.674771392832099	1.4884255305599463
Ccrl2	4.572594499338599	4.948758046525732
Ccdc12	5.0417122212303	0.5801688394242501
Setd2	11.8693654025627	0.5551489443033741
Klhl18	11.385488031278951	0.5334383817730025
Smarcc1	12.3339720289167	0.6986798483609825
Nme6	3.448917451167631	1.4237640909062688
3000002C10Rik	0.4606324759421021	0.0852990828370158
Tma7	11.036977482704039	1.191233466333612
Shisa5	15.442955188359551	0.9244121206629088
Tmem89	5.2943117566937	0.24133824485140867
Arih2	8.599161590178669	0.2839032042758415
Dalrd3	4.529169418180199	2.2779819199724978
Qrich1	8.94792154506287	1.0063834735445365
Qars	10.633632091460083	2.124857933670489
Klhdc8b	9.4222771121685	2.3700917544401645
Rhoa	10.00665305827512	2.939188354861784
Dag1	5.107354555931689	2.007126834962765
Amigo3	0.9355542311992995	1.8606168519539028
Rnf123	8.888647289812361	2.5215928686847717
Inka1	2.885067736251699	1.5055184918617592
Uba7	1.2999777238815007	2.8104388993868135
Gnat1	3.6064406539992113	2.374610498669997
Slc38a3	8.68915958045658	0.4355049507487178
Gnai2	10.688260278420785	1.3975868638774855
Sema3b	4.66325425088065	2.6496363207591433
Ifrd2	1.3788008820396005	1.3097267658158265
Naa80	10.8576591519604	0.8508959351822182
Hyal1	6.692010819095899	10.401577327069353
Tusc2	9.19681300635328	4.451914453047131
Rassf1	8.740920688966401	1.8945309480638064
Tmem115	11.4831371620597	4.084851105876521
Hemk1	10.6873260808339	1.8203947208838855
Cish	6.07318195232579	1.442677757583079
Rbm15b	2.164589917493501	2.7638265663479866
Dcaf1	5.7527547150029985	0.536167937052864
Parp3	3.32130487726557	0.5173315102761212
Abhd14a	15.67563796348982	0.5345972963172355
Acy1	0.5469469286713	1.2330775423263562
Alas1	9.51133504963247	14.219172997334752
Twf2	9.447831607241199	1.8403848620568704
Pik3r4	10.584090758730701	1.362256076703389
Gm7436	8.5686172555251	2.9283166092045283
Acpp	0.25964299782510025	0.7263829648104987
Hmgb1-rs16	10.038718838738959	1.7835303003318561
Dnajc13	7.1889812641470705	0.5983762487943693
Acad11	4.6514293252058	0.7626320844724152
Uba5	4.488188045769361	1.4671443110284332
Topbp1	11.24823952741745	2.254177484514832
Gm22595	1.8604557808939006	0.6987808894150731
Slco2a1	8.48375036316873	0.9604282048571933
Amotl2	3.9712420650546996	1.160289436643014
Cep63	9.986130874027378	1.1610701196746966
Ppp2r3a	8.622627288681592	1.0528941762043533
Pccb	0.07025287735139862	3.16163883171819
Stag1	16.392665741118478	0.5229824217390969
Dbr1	12.16379562504413	0.5067661691520339
Mras	0.8796816589771996	19.992841062479915
Pik3cb	12.06421601636403	0.9817714830920522
Gm1123	0.6238912972424	0.7655619529682512
Copb2	7.514727812173501	2.494451625073299
Rbp2	3.421547857371401	1.8401741951270085
Gm29240		
Atp1b3	13.9016492957469	0.8432589810702771
Gm39408	12.45996467172655	1.1162575217704158
Slc9a9	3.0212115282122003	0.8994851012078758
Gm15493	12.364773308163699	1.9694642610196211
Mir6386	13.295581896110141	1.4377611929861809
Gm5620	2.094279543773899	0.6785285506093021
Tbc1d2b	13.129489043827139	2.854319200650294
Mthfs	6.76891430699834	4.4830148296727375
Mthfsl	7.798537337766701	1.4702297320043158
Zfp949	19.35845862670059	0.24522394089881183
LOC115487269	12.523475054682299	0.8166713617734892
Gm10163	6.5253791236336305	2.0379502636063527
Snx14	11.60012923074099	3.4247820229984165
Nt5e	3.8038343992073003	0.9590735308256962
Cep162	11.477540449667401	0.6907574574070753
Dop1a	13.349685638050902	0.3479742284677147
Ibtk	12.78290524388379	2.112658674954828
Tent5a	4.0389173989347995	0.16806424942541232
Bckdhb	17.11463269623706	0.7531109012257329
Ttk	2.9656663272117	2.860477985991853
Gm39382	12.34004190635659	7.389714323520289
Senp6	18.90329121633069	0.530686916765743
Aldoa-ps4	10.702688976339061	1.2150318324795044
Aldoa-ps3	2.2420476340255604	0.922040420205123
Gm8116	7.793596510103529	1.1523029195909735
Mto1	4.527268383501989	1.4311306384657017
Cilk1	8.840591484863099	0.7197449539112746
Fbxo9	11.0931776263182	0.5955001883240195
Gm8058		
Elovl5	4.19463212288104	0.846182824839872
Tinag	16.34132640705467	3.5158434390061446
Gnb5	2.3678298962558006	4.272236200501177
Gm2981	22.500574248849976	1.4085802427101268
Nedd4	10.630319101936799	1.3030064961911587
Gm17828	9.24373808528971	1.2246255160634871
Aldh1a2	18.017604052362884	0.7346495188123416
Cycs-ps1	10.530585299751348	2.5332631910891754
Gm18017	12.06600262279518	7.603404819389185
Gcnt3	0.6163253372681403	1.5789562583708787
Gm7787	5.4633937830988515	0.7870507222015456
Gm30639	3.2631898481150987	1.2152864423838332
Car12	20.58118180586761	0.762287171402002
Herc1	15.59482093685196	0.5162355447918302
Snx1	9.36677977557793	1.6376615946084918
Csnk1g1	6.1881714813599	1.065002693025751
Pclaf	3.7333923566728	1.2830286351219207
Gm16073	3.2161323638751105	2.8250728085371115
Trip4	1.2579437582429005	1.8494736312178384
Mtfmt	10.47350886325933	0.9279235845737338
Slc51b	3.619555063711471	2.0063088766828274
Rasl12	8.19202304142467	0.39797460615827374
Parp16	7.80641257645542	2.3128569086829613
Ints14	13.29095597789151	0.45909083884407687
Snapc5	0.6948066803823032	0.8718859795942417
Gm18541	1.4044458651320182	1.1388998703677264
Gm6257	10.023333584324522	0.5682783053813037
Gm10653	6.066113832662291	0.6292810861371672
Fem1b	7.442809529445599	1.358678487914254
Gm20346	14.30070978175105	1.398132021983371
Glce	0.7796528141603494	2.029918013093565
Paqr5	13.197024844597792	0.2763810344360573
Kif23	16.10284233467922	0.3301206569177383
Gm39350	7.289334927053599	1.1857052716591954
Tle3	11.005496415141792	1.2956331591045656
I730028E13Rik	5.431154382815999	1.463626186848226
2010001M07Rik	6.160539803042399	2.444107313958886
Gramd2	2.6890429346122993	17.770490241609824
Hexa	14.4729233140097	2.6368309985752827
Bbs4	18.2184170487314	2.104629969283019
Neo1	9.02134185672166	0.5485573500606673
Loxl1	9.257868799884099	0.763280101714152
Mir6385	4.887844142806598	1.4095429717880303
Islr	2.1926198795862994	0.45456408371912627
Arid3b	3.5665948933119203	3.2997526271104607
Cyp1a1	0.9263159964274994	1.3962083205055509
Scamp2	11.13675816427971	1.1037478193704942
Mpi	7.48706139799493	2.501081123346834
Fam219b	0.06477697014189943	6.735273195266077
Cox5a	3.78535192556418	2.6452637991596717
Gm6166	5.3540361596867	1.819616259863116
D9Wsu149	3.0797556153201904	1.4462870889931636
Scamp5	0.7609624533854031	0.7311446097265007
1700017B05Rik	2.6752115100317013	3.1766284632393744
2700012I20Rik	1.3596585114160007	0.6301268523690472
Gm10658	4.59870133860063	1.3924731187165662
Ptpn9	4.757222375399669	0.656658848646761
Peak1os	14.8227681179577	1.184980122587158
Psma4	12.71717521341422	1.6051520732998332
Rab7-ps1	8.05451182524487	0.9155390618433752
Tnfaip8l3	21.76446255485265	0.4854543581295791
Slc35f2	19.34163933591035	0.8639099271322337
1810046K07Rik	4.792663784641579	2.0597859883949985
Colca2	5.4581657985436	0.6600576042444559
Pou2af1	3.2198811896967996	0.5338051205347406
Ppp2r1b	16.99629219680098	1.1133572142414063
Alg9	4.96855696524419	0.8536826771977811
Il18	11.85379453658184	1.0307045814242308
Bco2	6.50470192590601	0.46324602031920437
Pts	8.076950910812359	3.5390231053371957
Plet1	3.0843729420597197	0.34569904112356176
Zw10	9.4593171700956	1.5263264046259515
Gm5617	13.148734174387199	3.652784710311009
Rexo2	2.3813280283925007	1.834966206982676
Gm5616	4.3612587558135	0.18626065501122488
Zpr1	8.3031000636423	1.577591300503172
Apoa4	1.8182872385369997	1.2787088912549816
Apoc3	2.062349812931	0.9213781737436589
Pou5f1-rs9	2.5881835735161705	3.488803175187489
Sik3	4.517465728680001	5.443210201200306
Pcsk7	8.85800211856045	0.9813084173462248
Rnf214	12.223161980775298	2.8333535786910917
Gm7286	6.0135306144231295	3.8619476965198896
Il10ra	0.19029408798089875	1.6738664668381598
Gm39327	0.5963047206854988	1.9811170825548716
Mpzl2	1.2931185819531894	2.1785519345426065
Cd3e	5.750943586932401	1.057681805990776
Cd3d	10.54543821455924	1.4734871548129016
Cd3g	12.46149080445143	2.453237841299106
Ube4a	7.871364996525639	8.158346426520083
Arcn1	3.2745776029463505	0.9556532712660355
Ddx6	6.479327632013343	0.31157430041480383
Ccdc84	10.4472571701911	0.47006335951856365
Gm10080	9.871672266328918	2.48744233404258
Hinfp	11.938280828443501	3.360633138359282
Ccdc153	4.22573922228815	3.834287781220612
Mcam	7.0066414573841005	0.3395827898718022
Rnf26	17.27068447804231	0.4450520706760085
Thy1	2.6328907102412025	0.6339072972931822
Nectin1	9.488728743087371	0.676350472755984
Oaf	4.17549088128657	2.9849011265624172
Tbcel	0.6180235978444699	0.8573765426644061
Sc5d	4.402116451035601	0.7816001797854419
Sorl1	2.66966332494831	1.4044798043379267
Ubash3b	14.427376841016539	1.2787930661968034
Clmp	2.8892035274426	0.2647385750591878
Gm5055	15.459627003775749	2.566854069217852
1700110K17Rik	12.752880351416302	0.8531905587938966
Gm4893	4.9079058783750416	3.817918331221526
Vwa5a	22.62966483105043	1.0218739929800424
Tpt1-ps5	4.43875946083446	1.1789525280734707
Tbrg1	10.23675858562242	2.3993147782117994
Siae	2.2772396927956002	0.7432077122763561
Nrgn	4.62152399676791	0.6935615459974315
Robo4	3.1921850242874985	1.0463337204539978
Stt3a	11.8768111794602	2.9016999193421613
Hyls1	15.987906338045631	0.5148054202733688
Fam118b	11.09162746224412	1.369056969810874
Foxred1	4.985329964896801	2.6991032036242273
Tirap	17.401518559141056	1.4447131056101687
St3gal4	5.305552847168601	1.0950622096392308
Gm22060	14.3044905955211	0.9100106359727216
Tpi-rs4	13.351516036522655	2.169292358447608
Gm3756	2.7046279922424006	2.262990883508452
Gm31497	6.076317258298499	2.9825266226074474
Barx2	5.982757925462899	3.0049102333305826
Nfrkb	12.380853757831398	0.9071196144696015
Gm10910	6.1695766454655985	2.1524410061729373
Gm46106	9.15035909377352	2.9925234016756392
Aplp2	12.370293781955	1.9093539577365775
Gm16071	11.15932519781408	1.0958161075861204
St14	10.033959708673502	1.64854295064909
Thyn1	5.387315095629741	4.422790166089543
Eepd1	2.4540162990491012	1.149432182564503
Septin7	1.1654702795819298	0.9088716541180665
Herpud2	3.885930052108341	2.073806015471121
Cnn1	15.763082641170021	0.6418623704851898
Swsap1	1.14666219461057	0.942585027288789
Tmem205	6.90915702123673	0.5769373048401291
Angptl8	10.55914413403308	1.4043146277360785
Spc24	10.852986936320601	16.921082589494244
Carm1	10.8333862887521	2.063973694918568
Tmed1	10.21690881320708	12.582570773119432
Qtrt1	5.41219238573037	0.634540077426951
Ilf3	8.329196480605102	0.5203631239159312
Cdkn2d	8.22383825951308	1.278373945162276
Icam1	1.683696148918699	1.0928744800212449
Ubl5	2.2634110801100995	1.1426375783766054
Fbxl12	12.285667367967399	1.5025428063570594
Zfp266	9.99749471871763	1.0110503685717365
Gm7808	2.4699848275286005	0.5171039588758782
Gm19178	10.986453274446227	28.828912734835974
Gm48849	2.327913923144001	1.3327423420579143
Gm7642	2.091363015797599	0.9499701302435779
LOC115487273	10.545707826380198	2.933369772650837
Med17	8.416754480370189	1.6562748837803358
Ankrd49	19.05996154335944	0.634899753556474
Cwc15	9.161839841119015	0.6175437225048165
Endod1	5.891870216014549	0.1642863503379566
LOC118567664	1.2991297282099996	4.9347340412088645
Arhgap42	14.29473015626414	0.36056677577444096
Yap1	8.6051746122043	1.7790072228334846
Birc3	2.8466481099051206	6.54177366848367
Mmp10	1.4013090190922988	0.9235967961663579
Casp1	0.6761763194300499	0.600978261559147
Aasdhppt	19.297946406023417	0.45979797794743305
Itgb1	4.080793136661869	0.5407201610109542
Nrp1	1.0599731854346004	1.0510750650253933
Gm29688	1.256195898410029	1.9566081488559655
LOC115487043	12.955699138393971	2.0654692227405804
Kcnk1	5.622680221469929	1.5988288440002971
Ntpcr	0.48433515810149963	1.609388245723659
Egln1	1.8247001033599002	1.7251889388715782
Sprtn	11.7376957777599	0.5484708281189121
Galnt2	1.7862853318468002	1.8309474440352702
Gm3889	4.904154732899698	0.7667867707572323
LOC118567627	2.5800636663722205	0.22787403438722437
Acta1	4.059723053313	1.1776488971176542
Gm23647		
Spire2	12.851984159272	0.9949505041430294
Zfp276	11.559737091460896	2.040404484686999
Vps9d1	10.36535471892185	2.114376455044857
Dpep1	8.80658079130419	3.4112865685295484
Galns	11.945709528561519	1.713924514868504
Cdt1	22.74223767355834	0.9960995087025339
Ctu2	8.267394689723059	3.3641422302645325
9330133O14Rik	12.3786627787831	3.182016722770079
Zfpm1	5.8152753621643996	3.501454150519883
Slc7a5	0.16731159239530058	2.0451193016801636
Klhdc4	9.101761368551202	1.0902712926052456
Irf8	11.1163732788028	0.5492523709150426
Emc8	0.9817878051212903	1.1999548365447106
Gins2	5.1046849056243015	3.648463004689387
Gm51556	17.20909168296357	1.8286452213805584
Gse1	9.94511086438658	1.350804297822877
6430548M08Rik	2.67491522509763	1.281127113998989
LOC118567621	3.3757759618370002	2.360541578848566
Atp2c2	6.53843046053364	3.6501242460084846
Wfdc1	11.283338193639189	1.2540746006403276
Osgin1	4.7425791019018	2.3296345142375903
Plcg2	4.039530626883379	1.69128985580443
Bco1	1.9023170739021005	2.9412801547877883
Gcsh	3.804708277198179	1.1215162727161108
Atmin	13.73778934056023	0.07375459766124796
Cmc2	3.65628533765053	1.7865725204241911
Maf	1.78250821887623	1.002963914802588
Nudt7	2.8422718407936998	1.9685424894039791
Kars	10.269881528344897	0.2717693621996251
Gabarapl2	1.1832318347937996	3.0765798680140715
Cfdp1	16.72727010753696	0.9509999653073119
Fa2h	4.76218570511746	0.45884895419902083
Rfwd3	11.4188055723775	0.7497511326463066
Glg1	8.95707754689305	0.9835551138288849
Aars	14.16742427298588	4.636271335242499
Ddx19b	2.23087099503819	1.2423631101450952
Ddx19a	10.529998276900999	1.8531452326082163
Cog4	2.1166286382812007	2.8951052865679623
LOC115485679	1.1130143835088973	0.28266440652637687
Phlpp2	9.2036243935146	5.120337764295574
Snord71	0.6123986303453997	1.6191694894862836
Ap1g1	3.6570247026938403	1.3639844895704727
Gm8970	9.7826085767444	1.1983638537009234
Atxn1l	10.456832230248144	0.8045223531511996
Zfp821	10.947527163744736	0.9464553799458937
Ist1	9.62824364062105	1.388981465714377
Hp	4.3888939238484	0.7199964069480481
Txnl4b	3.5429262151760987	1.3167565224457998
Gm1943	3.24880021188487	0.7870000213719693
Gm8940		
Rps26-ps1	4.48838836373739	1.5124775089337004
Nob1	11.30837265899576	3.3150936279355183
Cyb5b	2.4955279327023003	4.477285632063789
Tmed6	1.204085432744801	0.4840146077942669
Cog8	13.10779374971	1.277960599322672
Pdf	3.7527082173621	0.666307748547982
Gm16209	8.356162797397259	2.929337866391022
Vps4a	8.94800310574093	5.837865162233551
Zfp90	12.1878072695122	1.1835058097270554
Smpd3	3.6275923472908005	0.6032563036794485
1810019D21Rik	12.110401844646201	1.9882197371271217
Esrp2	0.16685774082380078	2.1670652402596513
Slc12a4	7.475592499128	0.681971545704578
Edc4	9.396743464654799	3.6655271094152253
Cenpt	14.47474427513366	1.0306448485210662
Ranbp10	10.569742295155377	1.0614305964184063
Pard6a	6.956609276894499	0.8673174004433046
Gm5915	10.18747443621145	1.835838632876695
Ctcf	9.3631940517706	1.4923457898149644
Atp6v0d1	10.598151875768849	1.7580795303512005
Hsd11b2	2.1928389477752006	0.34056389880586363
Fbxl8	1.0812312068031993	1.6383898241578723
B3gnt9	3.3286813051728004	3.5984314306417824
Gm22063	2.5029016553627983	1.0134406137036385
Ces2g	7.0458684059776395	2.4838495822712257
Ces2e	10.0323898854356	3.599732138318162
Ces2a	2.473130512428799	1.2422850680692872
Gm5159	2.3602808946339007	0.687197135757498
Gm7208	2.4837279311973983	1.5101859434523368
Pdp2	18.36866041332056	1.1214480910716964
Gm6825	2.423003336580898	0.6509316090525816
Tk2	9.372667797450198	0.4334089332227661
Cdh5	5.510608735962599	0.8605496061557857
Gm51539	6.9789033335443005	1.7291255412414976
Gm7192	11.0367868097473	2.783550274672712
Gm5913	7.800839746862801	9.511078997718354
Got2	3.0820460650437402	2.325560606558488
Slc38a7	15.93061603006268	0.9839190447417189
Sap18b	2.0311965527674207	2.9013335139190835
Gm26265	1.5937840365620985	2.2866022868582707
Setd6	16.644145422473347	0.1798235399594888
Gins3	5.9125010533982	0.6814879816092488
Usb1	11.55862744614812	0.3076454537336608
Tepp	9.154239312770601	0.5202400793399663
Gm5359	5.950795411990839e-14	1.2462090448427041
Gm31224	7.9837633526515805	8.565695273072935
Adgrg5	1.5480280377063984	2.1887581888603176
Dok4	12.454398667798516	1.4262822161822373
Gm7418	1.0257914151898007	2.28684996866132
Gm51543	10.02408850835179	2.051174413718792
Cx3cl1	17.82199201070426	0.15304155439764278
Gnb1-ps3	3.91713751241702	0.5482768040686805
Gm38555	13.472253454917501	0.7966079150482759
Gm51584	8.63218944354747	2.94506403832457
Nlrc5	12.360915341110402	2.157135968483837
Gm15889	4.803296586051298	2.083560542431469
Rpl10-ps5	3.073592685398099	2.0889610318700536
Lpcat2	4.4943751519978985	0.9682819919102431
Gapdh-ps16	12.00019533217521	23.836236237690848
Aktip	12.829677455534	1.3711332577953965
Gm17910	19.40818708863335	3.0317788608201153
Gm17995	7.398026347229198	2.8734171313794326
Snx20	13.48059660324247	0.31763654795297697
Adcy7	7.219102078001102	0.696826260854426
Fth-ps3	4.70927668001648	2.643717442574615
Lonp2	10.633196407193475	2.6845304034015647
Gm21030	1.1237380240657	2.661513575624253
Itfg1	5.918902442717702	0.4834143894345237
Vps35	13.59165768419378	1.4609269119886221
Man2b1	4.895792855258298	1.2946595242897319
Wdr83	10.586421918193402	2.7298986233733817
Trir	10.335868241163924	0.8108386494462785
Junb	5.875512437987999	0.9263959168932255
Farsa	10.050638663729229	0.4451911739221604
Rad23a	10.95744390950265	2.749571259820241
Gadd45gip1	8.89533426270541	0.615280433601032
Trmt1	12.448666288560199	0.9827287581808651
Ier2	10.109673410459527	1.1576078708319677
D8Ertd738e	12.0620580056059	1.4036770968831354
Mir709	1.1791867489127998	0.8598543223463901
Rfx1	4.115924205204099	3.242022175107944
Il27ra	0.4464749403464001	2.6145554730273433
1700067K01Rik	6.913385384065	1.6466176457328872
Asf1b	13.144928722397184	0.7024220464162135
Tecr	13.388772766370902	2.0916499563887725
Ndufb7	7.39596863937574	2.1244718424012303
Gm5910	9.82683796549428	3.871122708148415
Gm15660	8.4743215401231	2.8294311613661463
Tbc1d9	10.78954581346899	0.3578854295957386
Gm7997	10.361763856376902	2.737573081706143
Gm5909	16.07607843577837	0.7789197804236955
Tpd52-ps	3.9932494886204797	3.876581811719376
Smad1	13.257239027661461	0.091288187088839
Zfp827	12.660916356389299	3.1809822927810933
Gm8054	8.7069686527626	4.7860956469210905
Gm2253	13.0415251928647	2.0968584773159518
Slc10a7	12.782044230932291	2.8028987545284627
Tmem184c	1.7195184120522988	1.1460446098111738
Gm23260	10.401175123723824	1.0616406790622686
Hmox1	0.7342245730085999	1.1561368527248197
Tom1	11.132833993731559	0.7507796615675596
F2rl3	1.373677533398702	0.33589691823172774
Sin3b	3.5791699134940202	4.079594562006118
Smim7	0.04621608489519957	1.47117123749907
Gm35857	4.52069004265107	0.9895373278336095
Med26	3.20241652358633	1.6399315863018045
Slc35e1	0.9107606011087297	2.1574357575635634
1700030K09Rik	9.543551957397401	2.8663953530706405
Klf2	6.0256021422139	1.0260873896564324
Ap1m1	3.3370509459589304	4.071693941896542
Fam32a	14.3626184191372	0.5526721951382924
Hsh2d	7.195451021532681	4.645808080685387
Rab8a	6.0815642976484705	4.400453507105876
Tpm4	6.313464225849499	0.9969859221358885
Gm45734	9.093491472012229	3.154299706794319
Zfp961	15.871834784150789	1.4499711969080538
Fcho1	3.246066226040126	0.39424745214073664
LOC118567590	8.12193208679582	2.332875346345197
Slc27a1	12.874786020927989	2.7981904680427214
Gtpbp3	9.524124567584101	1.7868385649243643
Mrpl34	5.76429682507613	0.5488488216907697
Babam1	12.642926758653399	0.8605808049707944
Ocel1	1.8365825160016005	2.978648116296223
Haus8	8.14123314972993	2.58524726230504
Il12rb1	3.4285361282352014	0.7808513546193118
Mast3	10.347265109057401	3.8927734019297255
2010320M18Rik	10.42509051915961	0.5508013030231264
6330537M06Rik	6.504792805854999	0.9609578363343398
Mpv17l2	2.52107068678802	2.812066452640653
Jund	10.20835356849774	1.4361667076840068
Lrrc25	2.0862159035873002	0.9257186656519246
Fkbp8	7.6192875631145105	1.7592801099548405
Uba52	0.6569319796047992	0.9723470193472886
Ddx49	4.00599310214184	5.861797435300284
Armc6	15.631120230113611	0.7978030046772994
Rfxank	13.297140263058333	1.5045677005289915
Tm6sf2	2.201390747147201	2.0415286264430073
Gatad2a	13.902692408544999	2.7178089593477694
Pbx4	10.20176227916658	1.3216777375683935
Atp13a1	7.945086152080691	1.6508592033940532
Gm7688	10.110542767774401	0.5250450505494136
Gm7684	12.509001798984649	1.7003017612900633
Gm15549	1.2111829685662006	1.1096154889760592
Ints10	2.1057543011780986	0.4284737801748127
Sh2d4a	3.85287594261609	2.2550097113802243
LOC665443	3.8135170048627	1.3631925783747305
Tma16	15.18999512689735	2.3765790875120807
Gm45405	4.297139458502211	0.9270498922306373
Gm46040	3.783744846484499	1.5895318889536598
Cpe	16.23206151305853	0.44523159999987116
Gm7561	0.8979144803990402	1.1767948798520171
Gm18066	1.2643963181833993	1.2424116953926143
Sh3rf1	2.1241204626954016	3.9476199901961366
Gm18394	11.74263536052169	2.8944023055472248
Gm10284	7.852983542021599	28.719311756761467
Hmgb2	14.107074561423401	1.7075707211719566
Cep44	4.4589468642257994	1.1299141871718996
Gm7419	9.079713848092302	0.3295003381652564
Hpgd	3.7062980447001	1.869971313592915
Spcs3	13.4902227674355	5.22744346541789
Gm9892	0.46653040315218	0.17209302574859922
Dctd	0.27915967218019944	0.49039820976601367
Wwc2	3.9645329077488007	1.2839851715087058
Cdkn2aip	11.538008335427099	0.41463960371174524
Gm8623	0.9270135657352192	2.7874517228791715
Irf2	13.069766403788398	1.3477107992313075
Casp3	1.66077124689319	0.5854432882028121
Gm45607	8.392014823234	1.9443346809656552
Primpol	11.9688078593004	0.8125935775033415
Acsl1	6.5411763747825	0.8056975636536294
Slc25a4	1.6347977505064994	1.4673053699439307
Snx25	4.59283109148627	3.341803586628789
Lrp2bp	12.093556498479101	3.095765206077807
Ankrd37	1.5439503560748005	1.0146151755602755
Pdlim3	13.86287735332452	0.40156814934390156
Cyp4v3	3.2396305028144994	1.3384384505814608
Gm6011	12.451436985715183	0.5238734567365627
Gm6284	11.51720986977397	1.514719708556222
Gapdh-ps14	2.8586442254032196	3.0879085186685873
Vps37a	6.962280857277198	0.3209403666611752
Tusc3	7.8603091583798985	1.7686286858960099
Gm19140	14.78911996512603	0.7483574767928863
Gm5787	13.281141129462592	0.5003416430056646
Cldn23	6.408927622380201	0.7095158937664052
Mfhas1	5.143973369359999	0.38461572130481764
Eri1	3.394384368831428	0.7033802160682352
Tnks	3.1778706493340003	2.0572484313879875
Rbpms	13.262358366074551	0.3892085178858286
Gsr	1.3451212478176293	0.9120801455230987
Gm8201	8.784782609721699	3.648737622963831
Gm6877	0.06155903308089705	1.2030426404775845
Gm8168	10.840075095178301	6.247724939722416
Mak16	6.18514800999535	1.4256255844920358
Eif4ebp1	11.58994119095051	1.170585658111996
Gm29728	0.5157002176516006	1.7964720644263572
Thap1	14.70883950220812	0.674225733740392
Gm18364	4.185670629295199	1.9344491681919145
Gm19075	8.591000190616889	1.7312844172799862
Gm39147	10.337900709761005	0.19830821687949737
Plekha2	21.16927399292075	0.5234903530403485
Tm2d2	6.623523086499601	1.664974866738443
Ido1	5.562832955646229	7.279769911817396
Gm30757	3.6605768790156983	1.0088247009538962
Gm30692	1.6608325050543016	1.1669528319252478
Sfrp1	1.0666630009494007	0.25635234430578985
Gpat4	5.2430263683785405	0.9509139581048114
Gm18675	9.42591997844376	2.163221609991923
Plat	1.75053339784224	0.6590776644523063
Vdac3	1.4037159952318001	0.7426953271827578
Smim19	11.39676008381263	0.9603889467201591
Gm6009	0.15790956124730116	1.605355210991696
Tpte	0.7385818901025001	1.6911628448388307
Defa39	4.1379461522243	0.7230809723448511
Defa-ps17	7.490427043412899	0.535162820667599
Defa-ps18	1.8156333380452985	1.7011791193887316
Defa27	22.347888932956145	1.0333318981516675
Gm20796	6.938663397006497	0.5889665813008417
Gm21112	10.005443537694731	0.6745323361756369
Gm21092	10.8770841126753	1.618082075233588
Gm21811	9.8249437946056	2.2739384456524516
2610005L07Rik	9.674913338512301	2.4131132722853232
Gm6483	9.478027469067039	1.4259021441835555
Defb37	0.6987349171543595	2.2759525601714197
Agpat5	5.693229064955161	0.4804400925004363
Kbtbd11	9.092923875286202	2.2831362066862932
Erich1	2.3788740581223102	4.224996849982291
Coprs	9.92399589186032	2.454234004182537
Upf3a	13.3149260760339	0.3099422554429321
Rasa3	7.279377386306498	0.527814550075338
Gas6	8.973342452774691	0.6709347049815876
Tfdp1	15.7098082601778	2.856346236967395
Tmco3	11.16358577953263	0.6905004538366044
Dcun1d2	3.76869868663207	2.0480786653189793
Mir1968	1.9663126954832997	1.0978983004879912
Lamp1	2.2564834113935	3.5609014478816685
Cul4a	9.243049515279878	1.9722680986523695
Mcf2l	4.970592082895751	2.134769456000681
Arhgef7	9.59342194410923	1.9037124900297768
Gm6524	0.7931506062788998	0.3837083254039491
Gm39130	1.57453806785034	0.6893783862506841
Abhd13	4.3423700705809996	2.197377255183881
Lig4	7.810736539452519	6.7870374661568675
Efnb2	1.60366571775738	0.5381986469667166
Gm6426	5.34433545395721	1.9326152244800157
Slc10a2	4.2162493425978305	1.2765963252041326
Gm9457	5.986388728158051	2.3535547452006216
Shcbp1	8.644791258302583	0.5286791473151714
Gm7451	6.21787761225375	2.7397888691740664
Ccl25	7.60264068648588	1.0997193094020423
Snapc2	2.0172715463118402	0.36976264717957463
Evi5l	4.51097983647168	1.5311549783944869
Gm16589	0.7600743268879202	0.40470094516775973
Gm7407	5.397628875257798	4.0016834726387085
Gm7389	0.08661064589900036	0.6909552269255439
Pnpla6	12.7383542395388	4.906111998278238
Mcoln1	5.28399568671235	2.5662321165284685
Ccnd1	4.92070462697615	0.49237577132753907
Bc1	16.48385349781034	1.071512522400051
Fgf15	24.93039185382164	1.0659318888838023
Ano1	4.9853888270745	0.7021618574260439
Ppfia1	13.260452359883	1.6853719734221844
Cttn	8.762542987040419	1.4121039682172773
Gm14372	7.318769598955701	3.349880253045512
Osbpl5	12.0931089835581	1.390655318947493
Cars	5.806059675697499	2.0204383149994274
Gm23297	6.1927387185002996	1.193308192607098
Nap1l4	6.70461140984893	2.629512807747335
Slc22a18	1.4186256373630304	0.8701578804378253
Cdkn1c	10.2673901247432	2.4093702413259774
Tssc4	5.32329818480375	1.3293004981856766
Cd81	4.078905909718499	4.405180626187829
Mrpl23	9.9993856808335	1.1637348775124052
Ctsd	5.66413061270158	12.67412776552448
