CycID	meta2d_phase_diff	meta2d_rAMP_diff
Cwc15	3.00493476318096	1.299826723413224
Endod1	2.502643065369803	1.3635347994800278
LOC118567664	4.2709060563887	7.890111373465836
Arhgap42	0.4994794345604703	1.5290611427182996
Yap1	3.372339596369845	0.6059018109084359
Birc3	6.08667300191288	3.226402027412555
Mmp10	6.596919132282601	0.3089444863356948
Casp1	1.2181726796167895	0.5972317696592655
Aasdhppt	3.42223846526729	1.2619659327509232
Itgb1	0.6870536243755803	2.4085706715345836
Nrp1	2.476038860840802	0.7186741928590098
Gm29688	0.7794889977706294	0.8995826087576416
LOC115487043	10.44639569908111	1.4940625992881047
Kcnk1	2.876003019625699	0.8621474275318236
Ntpcr	0.6224994521534404	2.2394393336203566
Egln1	3.4219829310878005	1.0028355520594805
Sprtn	4.846915784555431	0.7487517185527327
Galnt2	10.431136389969302	6.673098378658429
Gm3889	8.437948859460102	3.617814725098631
LOC118567627	2.260806081475039	1.3886349453757432
Acta1	0.135772052761002	1.166614852577916
Gm23647	8.409897167286882	33.38688764213598
Spire2	3.4547901259460687	0.795696069890758
Zfp276	3.8961919093004	1.1384688533094327
Vps9d1	0.9847490819216596	1.3972885650155038
Dpep1	0.6503191587573003	2.3357232302683575
Galns	0.5735530346243998	0.5535712594080466
Cdt1	0.7061454335065793	1.4438860670867095
Ctu2	0.5615712865442901	2.260156225439799
9330133O14Rik	9.25899802029	28.02193721961607
Zfpm1	7.543047277168469	1.0162147011425944
Slc7a5	3.3652296308835696	4.2355821361991595
Klhdc4	1.8969241804100392	0.5991085470236229
Irf8	7.880458630802764	0.7650055573555795
Emc8	2.48924379282336	0.5334343493005711
Gins2	4.614159080090211	3.2069985333873334
Gm51556	5.891499611187022	3.1746347340462195
Gse1	2.1849278238466	0.6354981923479689
6430548M08Rik	8.356935866901669	2.1065985689222946
LOC118567621	1.1036438835449989	0.4836521559833061
Atp2c2	3.252465979279499	1.7108905311346174
Wfdc1	9.07192407355549	0.2752946430201928
Osgin1	2.7508913315741523	0.7585347027670981
Plcg2	1.6465125058164904	1.3376404821999843
Bco1	1.2708796642886	1.1505244276281372
Gcsh	2.2953548435354505	1.01670768808931
Atmin	2.308323558064043	0.656910729907296
Cmc2	11.06537848707016	1.8683046889279036
Maf	2.1381349883780203	0.9226629701741176
Nudt7	6.9752087788041806	0.7320028119247904
Kars	0.6542270362726001	0.9996560678095024
Gabarapl2	7.684480868804069	3.529694068559155
Cfdp1	3.6011078833009997	1.475177150487925
Fa2h	0.0788681787897989	0.6911337588838227
Rfwd3	5.178091763201461	1.064124442616791
Glg1	11.02823012223179	12.238072920785612
Aars	1.3640110850337006	1.7198177030848267
Ddx19b	2.51976053974514	1.3245919448143566
Ddx19a	4.592118230233005	0.8241342970172012
Cog4	2.0038296931711344	0.4730168902960503
LOC115485679		
Phlpp2	0.7996067101250013	2.004092690700104
Snord71	10.479363018312151	0.0451695555567671
Ap1g1	2.02177130802012	1.0685021818505518
Gm8970	0.9655231950277674	3.404814426941506
Atxn1l	4.977243234929823	1.14455211275438
Zfp821	1.1610160690997002	0.552180178849098
Ist1	9.28575538452443	2.2747818715126646
Hp	2.87157882358796	1.6226961131793325
Txnl4b	4.43681149502521	0.8696755446629526
Gm1943	3.010922664081992	0.3978805662179659
Gm8940	2.43105597917358	0.78244993242663
Rps26-ps1	1.78930788240866	1.0399819886999495
Nob1	7.363972099062011	0.6781033463149062
Cyb5b	8.74232890015627	1.7631525342494612
Tmed6	8.24433747038234	3.2584173143243444
Cog8	4.095307286190259	0.1332061699804416
Pdf	0.7179196617080201	0.3777700135800823
Gm16209	7.476874541095	0.4858571239522434
Vps4a	1.53493264724319	0.8908756716996551
Zfp90	8.477353914208509	0.6213662265746991
Smpd3	1.015982851069424	0.5969886045221534
1810019D21Rik	0.2858186803438975	0.6706732305851341
Esrp2	5.084849015445599	2.9751822933597216
Slc12a4	2.9594635933652	0.5611967148443829
Edc4	4.506339471529444	0.9770148222932336
Cenpt	8.2440921309659	3.382678318325743
Ranbp10	4.685448314659517	2.502872740667954
Pard6a	4.499671714560613	1.0989755292980516
Gm5915	4.174215261015	0.2053894523712985
Ctcf	7.346265453319361	0.8401011910160122
Atp6v0d1	5.555248319253649	0.7172188567365739
Hsd11b2	9.30288694422806	2.201576897118155
Fbxl8	0.112768874229399	1.2526648932131674
B3gnt9	2.681925998052318	0.6089615112173725
Gm22063		
Ces2g	1.69816187598046	0.70122575838829
Ces2e	1.49170716453791	0.3404750247621798
Ces2a	1.4164628567361977	2.440565324451861
Gm5159	11.06734102770422	4.2007097963057145
Gm7208	1.8615529273627995	2.225168800961461
Pdp2	2.500420968283768	2.166882895671013
Gm6825	10.90914601463548	2.145629242128129
Tk2	3.62914356725174	0.9787442620647554
Cdh5	5.311452954992362	0.8909050143749351
Gm51539	3.49632418213557	1.338942065244087
Gm7192	8.9004403690385	0.9771541237914976
Gm5913	4.424692970981919	1.143010801222979
Got2	1.5020228493408396	2.149238850537066
Slc38a7	2.92117897453818	1.5221525247117935
Sap18b	6.422238577638598	1.0519789866710896
Gm26265		
Setd6	4.030918336276507	1.307948477834883
Gins3	4.28803005364676	1.4274018349597486
Usb1	11.960969821987698	5.259146295939781
Tepp	1.7436130434831405	0.5176085727517221
Gm5359	1.8115520887170011	1.7065916544828603
Gm31224	10.9458286725184	1.3885572280369898
Adgrg5	2.980854827241	2.3081685896259807
Dok4	11.03942097706646	0.924802925495513
Gm7418	10.5908059405193	4.230574760386093
Gm51543	3.535593267192593	1.0125590304117238
Cx3cl1	3.184474710762789	1.4281882299565702
Gnb1-ps3	3.245497331144108	1.0746659678905175
Gm38555	7.336392418561029	0.5277783437910846
Gm51584	2.1004516879289987	0.8845963414749582
Nlrc5	2.218172693824201	3.409947661612506
Gm15889	6.182346758739602	3.35416432840839
Rpl10-ps5	0.1429488052579302	0.8476011422834847
Lpcat2	5.242562410240939	2.1235484645217233
Gapdh-ps16	1.429258498198699	0.9513673548488296
Aktip	5.750403558744939	0.2525515578797002
Gm17910	4.53016566687517	3.5260242231744163
Gm17995	11.0450383179117	0.8986192793079646
Snx20	1.9980200902789704	1.0511981912684616
Adcy7	8.57860782443523	0.6548126179130925
Fth-ps3	7.5811072759181695	1.5484315101522717
Lonp2	0.6199336713425598	1.384465423132755
Gm21030	8.16303294942498	0.4965703087598377
Itfg1	0.2637635115295298	0.7835503947217439
Vps35	2.2284714311533795	1.0340725250803535
Man2b1	6.12791590791516	4.429162470898677
Wdr83	2.9268478396923996	0.9204943949859092
Trir	1.4980732110236	1.5539587111303557
Junb	6.918314290084	0.8648627778002915
Farsa	3.3674798254488296	0.4207446622330309
Rad23a	5.25635309062196	2.3653107313843376
Gadd45gip1	4.693289116242328	1.023493773499556
Trmt1	0.2806418678258504	1.3462568395446788
Ier2	0.6948716545446629	0.5974454400140713
D8Ertd738e	0.705979825229809	0.4954440826007799
Mir709		
Rfx1	0.4034447048213003	1.0550399309842378
Il27ra	1.5502462935798509	0.3817989329483172
1700067K01Rik	2.9310133260547353	1.1603656184640108
Asf1b	6.119601772677893	1.135340252214529
Tecr	4.004289429030301	0.8601484575331386
Ndufb7	1.06317539850631	1.018484780646362
Gm5910	4.10616577523889	0.4237483434128643
Gm15660	0.8753927668408288	0.7227911021048345
Tbc1d9	3.6464533269239903	5.477626395341577
Gm7997	1.0029357291386027	1.4299992934796202
Gm5909	5.554773692321099	1.666637326944144
Tpd52-ps	7.266872515763591	2.4749688019627314
Smad1	1.1042244100267298	1.386079599640955
Zfp827	4.152249098137201	7.459162641677612
Gm8054	4.62251556107267	1.961308197148864
Gm2253	5.829177751788409	0.9257698372406516
Slc10a7	2.7816943834639005	1.1586836196892656
Tmem184c	3.47696089210317	2.9810672916828795
Gm23260		
Hmox1	0.7104437873483302	1.8664360654200352
Tom1	10.83489029934557	1.7313962561808984
F2rl3	4.6345735935893195	0.9950063298599912
Sin3b	8.828449313151	0.7242154656317903
Smim7	2.6112061057533005	0.710409925310469
Gm35857	3.274475145243299	1.0226234135051633
Med26	1.7800964764802902	2.2005994691965025
Slc35e1	1.29790627836796	1.551801826380599
1700030K09Rik	1.4833797929434027	0.2838474356645525
Klf2	4.5451535600897	0.7768755081021118
Ap1m1	1.60405409279851	1.1575184089358936
Fam32a	1.9305803919714304	0.7122146446353141
Hsh2d	2.2475360841140404	1.1463904122965618
Rab8a	7.2789858892211985	1.6200564707744636
Tpm4	2.9109076268414	0.5761548742865706
Gm45734	1.67491101593791	1.0901328712725882
Zfp961	2.36708682300521	1.4773148497861166
Fcho1	4.68436761104104	1.107424475079161
LOC118567590	10.58666527523918	0.9091584302653632
Slc27a1	7.86653554490615	2.262509603714016
Gtpbp3	4.440070517873385	0.7367393028140474
Mrpl34	9.19238710536498	1.356730386530005
Babam1	1.5605697859959902	0.9451417189895894
Ocel1	1.0414105662381026	1.8927025933745123
Haus8	3.9234362244800103	5.273366217296197
Il12rb1	3.978592104785399	1.5357309510514816
Mast3	3.132175939075399	0.8441755467050541
2010320M18Rik	5.010640299689952	0.9250158126050546
6330537M06Rik	3.8673924329185976	0.6546658288789426
Mpv17l2	2.72816431636487	1.261698265657225
Jund	1.0596258916496986	0.855981555911473
Lrrc25	2.4047646237679032	4.376419868362097
Fkbp8	0.5471953537945016	0.6878903972600701
Uba52	0.7330608750814793	0.9826778942652664
Ddx49	1.0944574708256898	1.2506850149252502
Armc6	1.6452399570020804	4.352048249994774
Rfxank	0.7842835235135013	0.7400070289566568
Tm6sf2	3.8263838161363	1.0401898117583448
Gatad2a	8.194391114830001	0.5557808834306841
Pbx4	1.4973272173783982	2.4369004180700977
Atp13a1	1.425250658096079	0.8215959225186894
Gm7688	6.572186332118159	1.1085286667317402
Gm7684	5.2816002858765065	0.2093398177709056
Gm15549	2.0304126080617984	0.0519983371046687
Ints10	4.2253350510294325	1.8571425182456895
Sh2d4a	5.530628680042542	2.015426892100729
LOC665443	2.191216874898736	1.0676611459437515
Tma16	5.7565566395605	0.3120383095576968
Gm45405	3.2590522291261106	1.0214752686967168
Gm46040	2.897237240065575	0.5147957454829905
Cpe	6.0822563928973	1.2542441094390269
Gm7561	3.5884315013224	0.5619288670820538
Gm18066	7.131293328217199	1.915325822646948
Sh3rf1	2.638457311192401	0.9176333998879784
Gm18394	10.13329928276734	0.701094793827215
Gm10284	1.3426160509635992	0.997663638509592
Hmgb2	2.9778631287199495	2.880770781769467
Cep44	3.43232828618614	0.3402956847147457
Gm7419	2.5010328141936107	0.3114309098392189
Hpgd	0.5618151708361996	3.091600958357013
Spcs3	5.115021562101729	0.668360637328206
Gm9892	3.12362165391547	2.947230717321665
Dctd	8.04506356453462	1.4752805164774152
Wwc2	11.690107926501708	1.224356600308578
Cdkn2aip	0.125499441781023	1.0731124909798884
Gm8623	1.0135336378657716	0.8157683084157651
Irf2	10.50556435921964	0.2202803102339962
Casp3	5.363727303139701	0.0153463082409368
Gm45607	5.454344816979102	0.433185702638559
Primpol	6.680049288733411	0.7027613845143121
Acsl1	1.0715274102697985	0.153288250531179
Slc25a4	0.1223719820369009	1.345244077091488
Snx25	0.7983339631774999	1.129842015803069
Lrp2bp	8.04386672484943	1.3937780749235396
Ankrd37	1.0264868363194992	1.242210563677087
Pdlim3	9.3382834185466	0.6269221359486835
Cyp4v3	8.636892068399401	3.0379808926122847
Gm6011	1.7738702042727397	4.9273944094448465
Gm6284	6.113122169432302	0.6096685355300817
Gapdh-ps14	0.7611246257901989	0.8382507675210326
Vps37a	4.6328614230140985	0.5691328145930066
Tusc3	6.156657108472936	0.3701557469299828
Gm19140	0.8471330776262205	2.460316996725263
Gm5787	3.456006371675901	0.8510893997045869
Cldn23	2.614442225541432	4.444206868159844
Mfhas1	5.016454062888833	0.8899634474293988
Eri1	1.8796931208927603	1.0953303265703442
Tnks	2.7192169098971988	1.236308516917061
Rbpms	11.7518555806787	0.4450375318833677
Gsr	10.7220331488601	13.315595736716215
Gm8201	3.857099189162261	2.2758814938729923
Gm6877	4.873779836015629	0.3396600576831836
Gm8168	4.99513431961892	3.812077531591138
Mak16	5.97125347668732	0.5406113948413175
Eif4ebp1	4.4620583157634	0.4984922878017638
Gm29728	0.8690218813237252	0.6657651154299182
Thap1	8.92805288875144	0.7323533955003374
Gm18364	0.6382955447797993	0.6258643847763854
Gm19075	3.7804396560124793	0.3749387509019373
Gm39147	0.0948200852556402	1.5059517711107586
Plekha2	1.9273731246052108	0.687738604422739
Tm2d2	2.617716372333371	0.5914181874616405
Ido1	1.481520011713501	1.3412612616255892
Gm30757	3.671804688124599	0.1322866162253549
Gm30692	0.3556532735177029	0.959020694064236
Sfrp1	5.344276477724922	0.6826238321769037
Gpat4	4.56796108328155	1.6680614116204564
Gm18675	11.29199922428704	5.214037555848733
Plat	2.2402035923055097	1.502902024445476
Vdac3	0.2883572754211094	1.8225590317942375
Smim19	0.3653500752594105	0.5904775150143976
Gm6009	4.905207521620831	0.3832406452927723
Tpte	6.314113157075701	2.018894565525617
Defa39	7.316578360493551	2.2790203276668355
Defa-ps17		
Defa-ps18	5.752534715714752	4.49659409203817
Defa27	8.06519743604252	5.3078011046235405
Gm20796	11.68095672397637	0.6870246199245612
Gm21112	4.6567334924198	0.5968126945623752
Gm21092	5.665600848918201	0.2063980873433593
Gm21811	5.2041953530592995	0.5579675390045938
2610005L07Rik	0.2939571802883005	0.4472469215421618
Gm6483	3.1955219656275986	1.166016591276957
Defb37	6.22778465274123	2.0684459446011743
Agpat5	2.6067487348537703	2.7840974125862767
Kbtbd11	5.074835803041299	0.780168587920692
Erich1	1.99651700592424	1.6665409589660043
Coprs	1.1101562127171205	0.5942831208686076
Upf3a	0.1718845085468103	2.151879984385656
Rasa3	2.9030844709120696	1.5599291676036946
Gas6	1.8473158706149295	1.825268099592744
Tfdp1	9.087768765888772	1.0534344200655206
Tmco3	9.660260308770315	2.496916466812038
Dcun1d2	1.4144644471631902	3.0421338689741675
Mir1968	7.22794838396945	0.3703647911325535
Lamp1	1.273924958208699	5.145959939265369
Cul4a	8.53509557913567	2.740659307677741
Mcf2l	4.39846702016076	0.5118318290240552
Arhgef7	3.49655837944551	1.6342380906184593
Gm6524	0.3828877532404995	0.388073903746747
Gm39130	1.4729498373529388	1.1502421309865605
Abhd13	3.4763922207819	0.6814456912173564
Lig4	10.80332846719939	1.9454532492243823
Efnb2	1.03408899611786	1.7694769650865585
Gm6426	10.301256211154636	0.044137154700446
Slc10a2	1.099137998513099	0.6531383379392154
Gm9457	1.3661743842278304	0.599226564831302
Shcbp1	5.065422673102812	2.0025905369719306
Gm7451	4.8100453455194305	1.474203165196854
Ccl25	2.2633660543451004	0.8013840357623367
Snapc2	6.438798774153561	1.875628721276388
Evi5l	1.7248702951542008	0.5650299034617524
Gm16589	5.80542235648104	1.968426214435651
Gm7407	6.633949428992302	1.518510190418225
Gm7389	7.164324392995731	0.7112415147592598
Pnpla6	3.285056562919209	1.3851607712472285
Mcoln1	0.6747694316145001	0.9018428618442044
Ccnd1	3.289859802235892	0.3109685674180966
Bc1	3.707418195574301	1.0550612087949955
Fgf15	2.001308431043591	2.570550018057806
Ano1	10.398415913572451	2.1272939563340425
Ppfia1	4.3703216566542995	5.028054169050161
Cttn	8.23144185530128	1.0933966703679598
Gm14372	1.7218665304555003	1.2159567967466796
Osbpl5	3.8162854024908706	0.6256857836973768
Cars	3.5027250032518698	4.109305145233226
Gm23297		
Nap1l4	4.34824360233654	1.3189333300741053
Slc22a18	8.89824106858393	0.9156938075241544
Cdkn1c	2.218455284763551	3.3582442954694702
Tssc4	1.873766262446616	0.665854514075355
Cd81	4.56184855912708	1.8452225321537907
Mrpl23	0.52814458501269	0.6134739244280193
Ctsd	1.8205140064693808	1.3583948783822206
Dusp8	2.8263646368326008	0.3441167117888068
Mir7063	0.6003426055304999	1.3164092528461635
Polr2l	2.446605883888502	0.929138203278382
Rplp2	1.983329505814	1.8876544414848453
Cend1	1.2165789560847031	0.9162580494954004
Taldo1	1.6125829728411991	1.1245865012030982
Sct	0.3652828811411019	2.300627363420715
Phrf1	2.9088173776369004	1.3794918501687885
Hras	1.299078414134021	2.7580354842460064
Gm39114	10.21927227452845	0.7929100506850217
Ifitm3	9.053127951512682	0.1724865831173072
Ifitm1	3.8367252329562	0.5000920017713985
Ifitm2	9.06125998570117	1.3872041335121494
Urah	1.0212536987769028	0.6554981727706716
Cyp2e1	0.4465162373793809	1.3188460603507393
Gm6376	2.058417250857101	0.4717240039686928
Gm6314	1.8512806570803295	1.650954554310209
Fuom	8.92192617225768	1.7024982757218328
Gm33697	8.8829338564792	5.080131841692248
Pwwp2b	0.94665343264688	2.782303728993925
Stk32c	9.31285547791436	3.5052171832659504
Ppp2r2d	4.595971071837861	3.7392389827595696
Mapk1ip1	1.3653631452193995	1.613575940962025
5830432E09Rik	0.9251275668201996	2.9409163895717754
Gm9333	3.550506408094847	1.5436342432459975
Gm15483	5.561998795151251	1.2456437852025828
Uros	0.62169428606573	1.1549430175236282
Ctbp2	5.96834618097575	1.1253094650777178
Oat	3.77671834735251	0.8428656281312765
Chst15	3.189505410838983	1.3915607685637037
Bub3	0.9756101728899802	2.8709027429515226
Acadsb	7.944723060226115	3.0941791888293735
Ikzf5	2.5287897295089703	0.9529821009270618
Htra1	7.740696187601003	0.6166741687531784
Plekha1	1.5966967196818018	1.1823081255989736
Gm5903	4.774663443119912	4.347504720825614
Gm39093	4.981638891595139	0.7180278384801903
Sec23ip	1.7592463287202502	0.86842959218797
Gm6916	2.4300376529323007	2.2733132121084547
Tgfb1i1	2.328971059615302	0.9543729091518848
Itgam	5.882838752914129	3.930635792533742
Gm9299	5.156661895816891	1.5142923703454332
Gm5738	6.583521781462183	0.3802368570876629
Gm19366	0.6849676086406209	1.197050481931229
Trim72	5.401069883494941	0.7040826508802259
Pycard	0.92062941850608	0.775044823492867
Kat8	1.5388239449927	0.4514363555171902
Prss53	0.8230919813220012	0.1574064517014584
Orai3	4.396681660364813	1.0055083610910496
Snora30	9.509628111135267	0.9121693820473108
1700008J07Rik	0.1160402848741801	1.637051941078105
Zfp764	11.170972988874992	0.1443801108313506
Zfp747	3.821630527077698	0.8386566425552224
Zfp553	3.280487544636671	0.6877293055095929
AI467606	5.153851592584331	0.763680005358518
Zg16	3.6404847642105196	1.5896698077224023
Kif22	4.22803864600269	1.1289672642510205
Maz	1.6710959326837198	2.1402701274407514
Pagr1a	11.744758531874602	0.5117646988523447
Cdipt	2.4949778118284005	0.8620668755312618
Cdiptos	2.97452511993472	0.8894570910005238
Kctd13	5.118912546770099	1.655131637855058
Gm23445		
Taok2	2.852357451387901	0.3140452467706672
Hirip3	2.31788433497886	1.3803127518885607
Aldoa	0.7358794896275995	0.4317225952710183
Mapk3	0.4529851735406005	0.6484345357037158
Sgf29	1.413608937916913	1.1401200555337148
Nupr1	1.29816226313355	1.2696227003149336
Cln3	0.4238694605260988	0.9161162317138268
Lat	1.9535007439892809	0.4005777121190684
Xpo6	3.4953450153051264	6.248736733111625
Il4ra	2.508528743004	0.9656008691958616
Gm4973	6.29083374522833	3.917829502433907
Kdm8	11.846465291010176	1.604935566652862
Glud-ps	0.3185807548700001	3.592728052731016
Lcmt1	0.1649707734018601	0.668858135277194
Slc5a11	7.99407415843134	5.017596432669893
Gm6905	0.3805601303027099	1.2522384436131246
Ern2	7.425050118585759	3.55738780802992
Plk1	3.9178125043841	3.161682534296373
Gm9240	3.2520884267783607	4.028792056254067
Gm9234	9.1203379248634	3.4708777242859745
Cdr2	2.364041866492298	1.8404203968355184
Eef2k	0.2522495654819998	1.1673456019816673
LOC115486846		
Anks4b	0.5669106081865003	0.7988941162358132
Thumpd1	2.88290186335362	1.1690160497143245
Ccp110	1.9895795667605505	0.8906760473194031
Itpripl2	2.68522357394016	6.4187847053314036
Arl6ip1	1.8504097681313496	0.3361538645285997
Gm9197	1.0786264487340498	1.334444178701136
Nucb2	4.97195809740856	5.5934227714038505
Gm40453	3.3690986913345	0.4148552622286098
Pik3c2a	5.896520518984067	10.16857122205192
Plekha7	2.759911874265832	2.3283464652006187
Gm4353	0.7591518399367985	0.8654050997629354
Gm51455	1.6074531519494002	2.8173172039369088
Gm18599	8.03427378690062	2.914875344743054
Psma1	3.4570851659882953	0.7546315735200696
Rras2	0.7837158655626597	1.57316802537814
Arntl	0.4740801024426599	1.0251244304916065
Tead1	1.6692080746349802	2.7394842311958225
Parva	8.06866861047326	0.9778077916525616
LOC115486847	4.749935082202691	1.4960136759748894
Eif4g2	2.27675670262488	0.4308985756777876
Ctr9	6.279946498869329	2.6472012166924053
Lyve1	5.730143392716631	0.4501700810306439
Ampd3	5.5013532920728	1.575682833133235
Adm	8.639657489292901	7.051864627109997
Gm25636		
Dennd5a	5.809563855374357	1.6285837932810046
Ascl3	0.3679145151431005	1.0242967567634071
LOC115485611	4.41322366792075	1.311770256121078
Snora3	6.922860591391601	2.1333961555381915
Eif3f	2.3946180440186895	1.3755162910166916
Gm6007	1.0839036447883097	0.8599848435780343
Gm8995	10.670257646513958	0.4821469412839088
Gvin-ps6	4.032801548768666	0.2249974793497696
Gvin-ps4	1.7821645159222497	0.4341815484332841
Gvin-ps2	4.15318246536131	0.7373991837447457
Gvin2	4.9145595193505	0.8631054740132541
Tpp1	5.00739983216881	0.6164823914264195
Ilk	8.880676852033073	0.7005448947460252
Mrps36-ps2	1.8982877167507013	1.8874130673474736
Gm22504	5.4836485917207	1.481742644048598
Smpd1	2.2727869390493605	1.916997649594865
Cavin3	7.445991445152298	0.953752129266974
Gm4887	4.18911642281996	3.2102963619332336
Hbb-bt	10.84326317575239	0.1588288207225319
Gm2996	2.5919622136058713	1.0126969142597178
Rrm1	6.972621265724101	1.9785420474168531
Stim1	5.272981924366889	0.9573779756683984
Nup98	7.2022301641734785	0.6919969718531964
Xndc1	3.495257519354059	0.4394283816869493
Rnf121	0.7176360828696102	1.9960826775365377
Il18bp	5.791471047561501	2.9847932862705053
Gm8523	4.73828165576983	0.1462440638462974
Lrrc51	0.5481455572260003	1.703699566847998
Anapc15	4.15061667961273	0.4349508401979048
Inppl1	8.030669416701738	0.3269565496342531
Gm7027	4.02829305603886	1.288119076700393
Art2a	8.251482682277008	2.253871772354887
Arap1	1.3148220920675406	2.191040551865329
Stard10	3.1812274519915995	0.6833265775271671
Atg16l2	0.1530276285540992	1.5373363143839955
LOC115486538	2.9768004032875997	1.235575149634932
LOC118567465	6.7887676042658995	0.2604169686443512
Gm3200	0.1173054538909994	0.5993966671421942
Rab6a	3.7582150619318	3.1670470177911425
Ucp2	1.396321670767298	1.0019657750624542
Gpx2-ps1	6.95788471922037	0.9492584531416808
Pgm2l1	7.178249658491552	1.2479075873186003
Pold3	3.2817290582745997	1.4961902309214663
Gm18959	2.081053125897661	0.0752007813778727
Spcs2	4.57298311734465	0.8652424935024804
Slco2b1	9.0539799280227	1.9145021013855696
Gm34172	2.8093695756430996	3.9534590081715386
Snord15a	9.294780067321328	1.7641545856186744
Snord15b	7.036292903842629	3.1937121244850495
Gm18943	9.8413370573241	1.932030022104124
Mogat2	1.749714364444099	0.1119372609450801
Gm33882	6.692449744888201	0.638514864036721
Gm8149	1.3722355881477988	1.0734501301847328
Emsy	0.1228688715383015	1.17742153981526
Lrrc32	1.7726576889799972	0.7190917359396485
Tsku	4.456362860636499	1.3063761564458247
Acer3	2.8379302538019098	0.7677486753759876
B3gnt6	2.4958057253167	0.433844814231836
Myo7a	4.622329578334799	1.1171605895021322
Gm19204	6.016753222079153	1.0471976617886951
Pak1	2.3876776561252697	1.5063126181254376
Aqp11	9.84546194130849	2.0111145591788926
Rsf1os2	4.385433568965798	1.6791453787935966
Rsf1os1		
Ywhaq-ps1	5.1778022762891	0.2625145414123485
Rsf1	11.84286349293329	2.592137503533351
Ints4	0.9270933555170902	1.0518474978045291
Alg8	3.11794167261371	1.3089908477442465
Usp35	1.1940240792823005	2.5801284788650283
Gm5037	0.92013070511992	1.74821513428247
Ddias	6.425743735586341	2.365057093908195
Gm26944	5.51450144738623	0.8361780010353951
Tmem126b	1.8216891118334404	1.2874308135694783
Picalm	0.0122455747637992	1.643414847014462
2310010J17Rik	0.3244701768890499	0.7857843714201037
Eed	9.722344593615787	0.414741615079178
Gm2546	0.8543921861261978	1.2553575588282757
Prss23	3.3069546437258603	1.3014799073832797
Tmem135	3.48070866773678	0.5695119066570595
Ctsc	0.4272634405062896	1.946988952384545
Gm7964	11.46040701715587	1.242250335156838
Stard5	1.5938804065934704	1.5693595383782242
Btbd1	0.5764793442918101	1.0839610551416825
Whamm	5.92668246379376	1.3707864943150416
2900076A07Rik	9.0831393358301	0.6835663559652576
Slc28a1	4.6529135408655	1.0979322027853429
Zfp592	8.27999524909676	2.0923867185140064
Gm51451	2.169703291382401	0.6167315248711465
Wdr73	0.8459805223995005	0.2898808267886908
Ndufab1-ps	2.61682156075976	1.5488774864805317
Unc45a	5.4778940293627	0.1606568071479357
Plin1	0.0070116052569604	2.8114328743322177
Polg	5.731189361111511	1.108160443648362
Gm24224	0.2403368566530002	0.4073398996160898
Gm39041	8.00170656992838	0.180880128417566
Mrps11	0.9776425442267004	2.111382089747448
Klhl25	0.0166354555123007	1.3050411770532442
Fam174b	8.0716318882411	0.4745691923496254
Chaserr	5.1431431840116595	0.5229226284970881
Chd2	1.46248284071146	7.5956117115986705
Gm7693	4.603962589664601	1.0845003200121743
Mctp2	2.08593186686699	1.0028530690092805
Mef2a	2.7454389687696303	0.9471181930366936
Lrrk1	6.334134306884749	2.773509752577714
Gm18988	4.005787072128101	3.0612989942267776
Snrpa1	6.603064545153082	6.573758767681749
Tjp1	2.1151254425670984	0.6938639349054986
Gm45988	11.08600841784598	1.1870035067350178
Gm5898	5.770967578613158	1.7907961454667656
Gm9445	2.9367441985497003	2.1445558380115988
Ube2nl	0.6412793144890128	0.3696434026952531
Ube3a	11.89788068717522	0.0938948190109145
Cyfip1	4.27287050143158	2.280135431970237
Svip	7.70685731041499	1.0648751970956174
Gm7336	2.144596165179099	0.8984500464355331
Htatip2	2.0771357934873107	0.703828734427339
LOC115486422		
Spty2d1	0.7656330355984906	0.3316979254603233
Gm9392	4.07722231217164	6.907263647357218
Saa2	9.9909520421254	2.003988122888746
Ush1c	1.8875459844541	0.4357500281655266
Ccdc114	2.925013682429501	1.254861167862065
Emp3	3.23970872892173	1.003694713688809
Fam83e	3.8348420476296905	0.5505190565987761
Fut2	3.9506494953076015	0.6482437043068231
Bcat2	0.2082959477673984	0.9576636415419512
Nucb1	0.519200843902798	0.7640484364229387
Gys1	3.97947004310834	2.5582297560728744
Snrnp70	4.2000946592474016	6.229298274173982
Ppfia3	2.0763254603993015	2.2369213456775463
Hrc	4.472264778885499	0.168922738011099
Rcn3	6.517737903032099	0.4483391576368494
Rras	2.1349959422149993	0.5251477587281649
Bcl2l12	2.149013547203399	2.310680089567799
Fuz	0.69881711966989	2.136591337068154
Nup62	3.5704845878959226	1.0648833905008428
2310016G11Rik	9.4324787677849	0.6749235797867987
Pold1	6.641029654015568	0.8860262203597815
Spib	5.43238324550731	1.897753484977124
Snord88a		
Klk1	4.223827578323251	1.0256579882001726
Klk1b5	2.3452054559951607	1.658940426462112
Klk1b4	3.5930120405001595	1.832662493109377
Klk1b22	5.8916439221309	55.79540228317676
Klk1b21	8.84189996180653	3.80358709901682
Klk1b11	3.76786773014349	2.4129494270287855
Siglece	5.037080952209598	0.5513521774401987
Ceacam18	0.6522789500479007	0.6229299195705698
Gm9278	2.4764980783938313	4.745886729423545
Nkg7	1.6792333574952405	0.5898872979973805
Siglecf	7.667656767307539	0.7512724932064005
Gm19246	4.155501315044613	1.19449118545181
Gm2308	2.3485920413376	0.6813357872797673
Ccnb1-ps	6.1196215711158	1.2237518562637153
