CycID	meta2d_phase_diff	meta2d_rAMP_diff
Maip1	4.68854404785125	0.0126899927374569
Gm5147	6.68736762026046	0.0209468729289609
Pgap1	5.89190650669684	0.346290779172112
Gls	3.69080181321284	0.031578342721516
Stat1	9.59575391932826	0.0982955409748103
Myo1b	4.2650966392989105	0.2140294117635135
Gm8326	2.829717018902601	0.269229700054074
Gm16103	3.800594320692099	0.095293649649275
Uxs1	2.61129295975982	0.0723889136446269
Mfsd9	4.075253878559289	0.005140614479833
Gm37915	0.2521440766855995	0.3878441317910419
Slc9a2	5.355565686169691	0.010496038064214
Rnf149	4.73562032723367	0.20234417479104
Cnnm3	2.3315624782251403	0.119516443552867
Lman2l	3.296704541280498	0.0934305540924259
Arid5a	3.78958266708413	0.0147179948638
Uggt1	3.258779375271999	0.0064064320343679
Imp4	3.107675188862393	0.0907040349408759
Gm15455	2.59366885126557	0.0947683018237526
Gm7933	4.341886263213979	0.0394050549665626
Gm7114	5.816081263021303	0.0252653430698844
Gm19028	9.628771440036813	0.0607060444781999
Gm7784	3.754905464359801	0.02210462828248
Mcm3	8.07709476322916	0.034250585402403
Gm5828	2.2944336559011376	0.17265013796557
Rdh10	2.64549743522927	0.0460961260136136
Gm5523	2.658674122642399	0.141476416563616
Gm2383	2.567703589817299	0.033809829872717
Cops5	2.3378524859299104	0.035940507031713
Rrs1	6.98704620285946	0.01554963552134
Gm7493	9.45362880823474	0.082228728142251
Gm7357	6.426648218514421	0.001759039121626
